2144,6.324223,6.324223,0.008367,0.008367
2145,6.195708,6.195708,0.008416,0.008416
2146,6.070325,6.070325,0.008465,0.008465
2147,5.948010,5.948010,0.008516,0.008516
2148,5.828702,5.828702,0.008568,0.008568
2149,5.712342,5.712342,0.008620,0.008620
2150,5.598872,5.598872,0.008673,0.008673
2151,5.488236,5.488236,0.008727,0.008727
2152,5.380380,5.380380,0.008782,0.008782
2153,5.275252,5.275252,0.008838,0.008838
2154,5.172801,5.172801,0.008894,0.008894
2155,5.072977,5.072977,0.008952,0.008952
2156,4.975733,4.975733,0.009010,0.009010
2157,4.881023,4.881023,0.009069,0.009069
2158,4.788802,4.788802,0.009128,0.009128
2159,4.699026,4.699026,0.009188,0.009188
2160,4.611654,4.611654,0.009249,0.009249
2161,4.526645,4.526645,0.009310,0.009310
2162,4.443959,4.443959,0.009372,0.009372
2163,4.363557,4.363557,0.009435,0.009435
2164,4.285404,4.285404,0.009498,0.009498
2165,4.209461,4.209461,0.009562,0.009562
2166,4.135695,4.135695,0.009626,0.009626
2167,4.064070,4.064070,0.009691,0.009691
2168,3.994555,3.994555,0.009756,0.009756
2169,3.927116,3.927116,0.009822,0.009822
2170,3.861722,3.861722,0.009888,0.009888
2171,3.798343,3.798343,0.009955,0.009955
2172,3.736948,3.736948,0.010022,0.010022
2173,3.677509,3.677509,0.010089,0.010089
2174,3.619997,3.619997,0.010157,0.010157
2175,3.564385,3.564385,0.010226,0.010226
2176,3.510646,3.510646,0.010294,0.010294
2177,3.458754,3.458754,0.010363,0.010363
2178,3.408683,3.408683,0.010433,0.010433
2179,3.360409,3.360409,0.010502,0.010502
2180,3.313907,3.313907,0.010572,0.010572
2181,3.269155,3.269155,0.010642,0.010642
2182,3.226129,3.226129,0.010713,0.010713
2183,3.184807,3.184807,0.010784,0.010784
2184,3.145169,3.145169,0.010855,0.010855
2185,3.107193,3.107193,0.010926,0.010926
2186,3.070859,3.070859,0.010997,0.010997
2187,3.036149,3.036149,0.011069,0.011069
2188,3.003044,3.003044,0.011141,0.011141
2189,2.971526,2.971526,0.011213,0.011213
2190,2.941580,2.941580,0.011285,0.011285
2191,2.913188,2.913188,0.011357,0.011357
2192,2.886336,2.886336,0.011430,0.011430
2193,2.861010,2.861010,0.011502,0.011502
2194,2.837198,2.837198,0.011575,0.011575
2195,2.814886,2.814886,0.011647,0.011647
2196,2.794064,2.794064,0.011720,0.011720
2197,2.774723,2.774723,0.011793,0.011793
2198,2.756854,2.756854,0.011866,0.011866
2199,2.740450,2.740450,0.011939,0.011939
2200,2.725505,2.725505,0.012011,0.012011
2201,2.712014,2.712014,0.012084,0.012084
2202,2.699974,2.699974,0.012157,0.012157
2203,2.689385,2.689385,0.012230,0.012230
2204,2.680246,2.680246,0.012303,0.012303
2205,2.672559,2.672559,0.012375,0.012375
2206,2.666329,2.666329,0.012448,0.012448
2207,2.661562,2.661562,0.012521,0.012521
2208,2.658265,2.658265,0.012593,0.012593
2209,2.656448,2.656448,0.012665,0.012665
2210,2.656126,2.656126,0.012738,0.012738
2211,2.657313,2.657313,0.012810,0.012810
2212,2.660027,2.660027,0.012881,0.012881
2213,2.664289,2.664289,0.012953,0.012953
2214,2.670123,2.670123,0.013025,0.013025
2215,2.677558,2.677558,0.013096,0.013096
2216,2.686623,2.686623,0.013167,0.013167
2217,2.697354,2.697354,0.013237,0.013237
2218,2.709791,2.709791,0.013308,0.013308
2219,2.723976,2.723976,0.013378,0.013378
2220,2.739959,2.739959,0.013448,0.013448
2221,2.757794,2.757794,0.013517,0.013517
2222,2.777539,2.777539,0.013586,0.013586
2223,2.799260,2.799260,0.013655,0.013655
2224,2.823031,2.823031,0.013723,0.013723
2225,2.848930,2.848930,0.013791,0.013791
2226,2.877045,2.877045,0.013858,0.013858
2227,2.907473,2.907473,0.013925,0.013925
2228,2.940319,2.940319,0.013991,0.013991
2229,2.975699,2.975699,0.014057,0.014057
2230,3.013742,3.013742,0.014122,0.014122
2231,3.054588,3.054588,0.014186,0.014186
2232,3.098390,3.098390,0.014250,0.014250
2233,3.145316,3.145316,0.014313,0.014313
2234,3.195554,3.195554,0.014375,0.014375
2235,3.249307,3.249307,0.014436,0.014436
2236,3.306800,3.306800,0.014496,0.014496
2237,3.368279,3.368279,0.014556,0.014556
2238,3.434016,3.434016,0.014614,0.014614
2239,3.504310,3.504310,0.014671,0.014671
2240,3.579492,3.579492,0.014727,0.014727
2241,3.659924,3.659924,0.014781,0.014781
2242,3.746008,3.746008,0.014835,0.014835
2243,3.838186,3.838186,0.014887,0.014887
2244,3.936946,3.936946,0.014937,0.014937
2245,4.042827,4.042827,0.014985,0.014985
2246,4.156424,4.156424,0.015032,0.015032
2247,4.278394,4.278394,0.015077,0.015077
2248,4.409461,4.409461,0.015119,0.015119
2249,4.550425,4.550425,0.015159,0.015159
2250,4.702164,4.702164,0.015197,0.015197
2251,4.865647,4.865647,0.015232,0.015232
2252,5.041933,5.041933,0.015264,0.015264
2253,5.232186,5.232186,0.015293,0.015293
2254,5.437671,5.437671,0.015319,0.015319
2255,5.659763,5.659763,0.015340,0.015340
2256,5.899945,5.899945,0.015358,0.015358
2257,6.159806,6.159806,0.015372,0.015372
2258,6.441036,6.441036,0.015380,0.015380
2259,6.745406,6.745406,0.015384,0.015384
2260,7.074752,7.074752,0.015382,0.015382
2261,7.430938,7.430938,0.015374,0.015374
2262,7.815817,7.815817,0.015359,0.015359
2263,8.231170,8.231170,0.015338,0.015338
2264,8.678639,8.678639,0.015309,0.015309
2265,9.159635,9.159635,0.015272,0.015272
2266,9.675246,9.675246,0.015227,0.015227
2267,10.226126,10.226126,0.015173,0.015173
2268,10.812381,10.812381,0.015110,0.015110
2269,11.433463,11.433463,0.015038,0.015038
2270,12.088065,12.088065,0.014956,0.014956
2271,12.774052,12.774052,0.014865,0.014865
2272,13.488409,13.488409,0.014763,0.014763
2273,14.227242,14.227242,0.014652,0.014652
2274,14.985813,14.985813,0.014531,0.014531
2275,15.758629,15.758629,0.014401,0.014401
2276,16.539571,16.539571,0.014263,0.014263
2277,17.322060,17.322060,0.014116,0.014116
2278,18.099245,18.099245,0.013962,0.013962
2279,18.864208,18.864208,0.013801,0.013801
2280,19.610161,19.610161,0.013633,0.013633
2281,20.330637,20.330637,0.013461,0.013461
2282,21.019648,21.019648,0.013284,0.013284
2283,21.671823,21.671823,0.013104,0.013104
2284,22.282503,22.282503,0.012921,0.012921
2285,22.847808,22.847808,0.012735,0.012735
2286,23.364661,23.364661,0.012549,0.012549
2287,23.830793,23.830793,0.012363,0.012363
2288,24.244716,24.244716,0.012176,0.012176
2289,24.605673,24.605673,0.011990,0.011990
2290,24.913580,24.913580,0.011806,0.011806
2291,25.168952,25.168952,0.011624,0.011624
2292,25.372827,25.372827,0.011444,0.011444
2293,25.526683,25.526683,0.011267,0.011267
2294,25.632366,25.632366,0.011093,0.011093
2295,25.692007,25.692007,0.010923,0.010923
2296,25.707962,25.707962,0.010756,0.010756
2297,25.682742,25.682742,0.010593,0.010593
2298,25.618960,25.618960,0.010435,0.010435
2299,25.519284,25.519284,0.010280,0.010280
2300,25.386393,25.386393,0.010130,0.010130
2301,25.222946,25.222946,0.009985,0.009985
2302,25.031549,25.031549,0.009844,0.009844
2303,24.814737,24.814737,0.009708,0.009708
2304,24.574956,24.574956,0.009577,0.009577
2305,24.314545,24.314545,0.009450,0.009450
2306,24.035734,24.035734,0.009328,0.009328
2307,23.740635,23.740635,0.009210,0.009210
2308,23.431236,23.431236,0.009098,0.009098
2309,23.109402,23.109402,0.008989,0.008989
2310,22.776879,22.776879,0.008886,0.008886
2311,22.435289,22.435289,0.008786,0.008786
2312,22.086139,22.086139,0.008691,0.008691
2313,21.730822,21.730822,0.008601,0.008601
2314,21.370622,21.370622,0.008515,0.008515
2315,21.006720,21.006720,0.008433,0.008433
2316,20.640198,20.640198,0.008355,0.008355
2317,20.272043,20.272043,0.008281,0.008281
2318,19.903155,19.903155,0.008211,0.008211
2319,19.534352,19.534352,0.008145,0.008145
2320,19.166373,19.166373,0.008083,0.008083
2321,18.799886,18.799886,0.008024,0.008024
2322,18.435489,18.435489,0.007969,0.007969
2323,18.073720,18.073720,0.007918,0.007918
2324,17.715056,17.715056,0.007870,0.007870
2325,17.359922,17.359922,0.007825,0.007825
2326,17.008691,17.008691,0.007784,0.007784
2327,16.661693,16.661693,0.007746,0.007746
2328,16.319212,16.319212,0.007711,0.007711
2329,15.981495,15.981495,0.007679,0.007679
2330,15.648753,15.648753,0.007650,0.007650
2331,15.321163,15.321163,0.007624,0.007624
2332,14.998873,14.998873,0.007601,0.007601
2333,14.682005,14.682005,0.007581,0.007581
2334,14.370654,14.370654,0.007563,0.007563
2335,14.064892,14.064892,0.007548,0.007548
2336,13.764773,13.764773,0.007536,0.007536
2337,13.470330,13.470330,0.007526,0.007526
2338,13.181582,13.181582,0.007518,0.007518
2339,12.898530,12.898530,0.007513,0.007513
2340,12.621165,12.621165,0.007510,0.007510
2341,12.349462,12.349462,0.007510,0.007510
2342,12.083388,12.083388,0.007512,0.007512
2343,11.822902,11.822902,0.007515,0.007515
2344,11.567951,11.567951,0.007521,0.007521
2345,11.318478,11.318478,0.007529,0.007529
2346,11.074418,11.074418,0.007539,0.007539
2347,10.835700,10.835700,0.007551,0.007551
2348,10.602252,10.602252,0.007565,0.007565
2349,10.373994,10.373994,0.007580,0.007580
2350,10.150845,10.150845,0.007598,0.007598
2351,9.932721,9.932721,0.007617,0.007617
2352,9.719535,9.719535,0.007637,0.007637
2353,9.511201,9.511201,0.007660,0.007660
2354,9.307629,9.307629,0.007684,0.007684
2355,9.108730,9.108730,0.007710,0.007710
2356,8.914414,8.914414,0.007737,0.007737
2357,8.724592,8.724592,0.007766,0.007766
2358,8.539173,8.539173,0.007796,0.007796
2359,8.358070,8.358070,0.007828,0.007828
2360,8.181194,8.181194,0.007861,0.007861
2361,8.008457,8.008457,0.007895,0.007895
2362,7.839775,7.839775,0.007931,0.007931
2363,7.675061,7.675061,0.007968,0.007968
2364,7.514233,7.514233,0.008006,0.008006
2365,7.357209,7.357209,0.008046,0.008046
2366,7.203909,7.203909,0.008087,0.008087
2367,7.054254,7.054254,0.008129,0.008129
2368,6.908168,6.908168,0.008172,0.008172
2369,6.765575,6.765575,0.008216,0.008216
2370,6.626404,6.626404,0.008261,0.008261
2371,6.490583,6.490583,0.008308,0.008308
2372,6.358042,6.358042,0.008355,0.008355
2373,6.228714,6.228714,0.008403,0.008403
2374,6.102534,6.102534,0.008453,0.008453
2375,5.979438,5.979438,0.008503,0.008503
2376,5.859365,5.859365,0.008554,0.008554
2377,5.742254,5.742254,0.008606,0.008606
2378,5.628048,5.628048,0.008659,0.008659
2379,5.516691,5.516691,0.008713,0.008713
2380,5.408127,5.408127,0.008768,0.008768
2381,5.302303,5.302303,0.008824,0.008824
2382,5.199170,5.199170,0.008880,0.008880
2383,5.098676,5.098676,0.008937,0.008937
2384,5.000775,5.000775,0.008995,0.008995
2385,4.905418,4.905418,0.009053,0.009053
2386,4.812562,4.812562,0.009113,0.009113
2387,4.722163,4.722163,0.009173,0.009173
2388,4.634177,4.634177,0.009233,0.009233
2389,4.548565,4.548565,0.009294,0.009294
2390,4.465286,4.465286,0.009356,0.009356
2391,4.384301,4.384301,0.009419,0.009419
2392,4.305573,4.305573,0.009482,0.009482
2393,4.229065,4.229065,0.009545,0.009545
2394,4.154743,4.154743,0.009609,0.009609
2395,4.082571,4.082571,0.009674,0.009674
2396,4.012517,4.012517,0.009739,0.009739
2397,3.944547,3.944547,0.009805,0.009805
2398,3.878630,3.878630,0.009871,0.009871
2399,3.814736,3.814736,0.009938,0.009938
2400,3.752833,3.752833,0.010005,0.010005
2401,3.692894,3.692894,0.010072,0.010072
2402,3.634889,3.634889,0.010140,0.010140
2403,3.578791,3.578791,0.010208,0.010208
2404,3.524572,3.524572,0.010277,0.010277
2405,3.472208,3.472208,0.010345,0.010345
2406,3.421670,3.421670,0.010415,0.010415
2407,3.372936,3.372936,0.010484,0.010484
2408,3.325981,3.325981,0.010554,0.010554
2409,3.280780,3.280780,0.010624,0.010624
2410,3.237312,3.237312,0.010695,0.010695
2411,3.195554,3.195554,0.010765,0.010765
2412,3.155484,3.155484,0.010836,0.010836
2413,3.117082,3.117082,0.010908,0.010908
2414,3.080327,3.080327,0.010979,0.010979
2415,3.045201,3.045201,0.011051,0.011051
2416,3.011684,3.011684,0.011122,0.011122
2417,2.979760,2.979760,0.011194,0.011194
2418,2.949410,2.949410,0.011266,0.011266
2419,2.920620,2.920620,0.011339,0.011339
2420,2.893373,2.893373,0.011411,0.011411
2421,2.867656,2.867656,0.011483,0.011483
2422,2.843455,2.843455,0.011556,0.011556
2423,2.820758,2.820758,0.011629,0.011629
2424,2.799554,2.799554,0.011701,0.011701
2425,2.779833,2.779833,0.011774,0.011774
2426,2.761586,2.761586,0.011847,0.011847
2427,2.744805,2.744805,0.011920,0.011920
2428,2.729485,2.729485,0.011993,0.011993
2429,2.715620,2.715620,0.012065,0.012065
2430,2.703208,2.703208,0.012138,0.012138
2431,2.692246,2.692246,0.012211,0.012211
2432,2.682734,2.682734,0.012284,0.012284
2433,2.674674,2.674674,0.012357,0.012357
2434,2.668069,2.668069,0.012429,0.012429
2435,2.662925,2.662925,0.012502,0.012502
2436,2.659250,2.659250,0.012574,0.012574
2437,2.657052,2.657052,0.012647,0.012647
2438,2.656345,2.656345,0.012719,0.012719
2439,2.657143,2.657143,0.012791,0.012791
2440,2.659464,2.659464,0.012863,0.012863
2441,2.663327,2.663327,0.012935,0.012935
2442,2.668756,2.668756,0.013006,0.013006
2443,2.675778,2.675778,0.013077,0.013077
2444,2.684422,2.684422,0.013148,0.013148
2445,2.694723,2.694723,0.013219,0.013219
2446,2.706720,2.706720,0.013290,0.013290
2447,2.720453,2.720453,0.013360,0.013360
2448,2.735972,2.735972,0.013430,0.013430
2449,2.753327,2.753327,0.013499,0.013499
2450,2.772578,2.772578,0.013568,0.013568
2451,2.793788,2.793788,0.013637,0.013637
2452,2.817028,2.817028,0.013706,0.013706
2453,2.842375,2.842375,0.013773,0.013773
2454,2.869916,2.869916,0.013841,0.013841
2455,2.899744,2.899744,0.013908,0.013908
2456,2.931962,2.931962,0.013974,0.013974
2457,2.966685,2.966685,0.014040,0.014040
2458,3.004036,3.004036,0.014105,0.014105
2459,3.044153,3.044153,0.014170,0.014170
2460,3.087186,3.087186,0.014233,0.014233
2461,3.133299,3.133299,0.014296,0.014296
2462,3.182675,3.182675,0.014359,0.014359
2463,3.235512,3.235512,0.014420,0.014420
2464,3.292030,3.292030,0.014481,0.014481
2465,3.352468,3.352468,0.014540,0.014540
2466,3.417094,3.417094,0.014599,0.014599
2467,3.486197,3.486197,0.014656,0.014656
2468,3.560102,3.560102,0.014712,0.014712
2469,3.639160,3.639160,0.014767,0.014767
2470,3.723765,3.723765,0.014821,0.014821
2471,3.814346,3.814346,0.014873,0.014873
2472,3.911381,3.911381,0.014924,0.014924
2473,4.015395,4.015395,0.014973,0.014973
2474,4.126968,4.126968,0.015020,0.015020
2475,4.246740,4.246740,0.015065,0.015065
2476,4.375417,4.375417,0.015108,0.015108
2477,4.513780,4.513780,0.015149,0.015149
2478,4.662687,4.662687,0.015187,0.015187
2479,4.823081,4.823081,0.015223,0.015223
2480,4.996000,4.996000,0.015256,0.015256
2481,5.182579,5.182579,0.015286,0.015286
2482,5.384056,5.384056,0.015312,0.015312
2483,5.601779,5.601779,0.015335,0.015335
2484,5.837203,5.837203,0.015354,0.015354
2485,6.091891,6.091891,0.015368,0.015368
2486,6.367507,6.367507,0.015378,0.015378
2487,6.665804,6.665804,0.015383,0.015383
2488,6.988602,6.988602,0.015382,0.015382
2489,7.337762,7.337762,0.015376,0.015376
2490,7.715145,7.715145,0.015363,0.015363
2491,8.122556,8.122556,0.015343,0.015343
2492,8.561678,8.561678,0.015316,0.015316
2493,9.033991,9.033991,0.015282,0.015282
2494,9.540674,9.540674,0.015239,0.015239
2495,10.082501,10.082501,0.015187,0.015187
2496,10.659730,10.659730,0.015127,0.015127
2497,11.271988,11.271988,0.015057,0.015057
2498,11.918170,11.918170,0.014978,0.014978
2499,12.596357,12.596357,0.014889,0.014889
2500,13.303762,13.303762,0.014790,0.014790
2501,14.036712,14.036712,0.014681,0.014681
2502,14.790680,14.790680,0.014563,0.014563
2503,15.560353,15.560353,0.014435,0.014435
2504,16.339760,16.339760,0.014299,0.014299
2505,17.122423,17.122423,0.014154,0.014154
2506,17.901542,17.901542,0.014001,0.014001
2507,18.670198,18.670198,0.013842,0.013842
2508,19.421553,19.421553,0.013676,0.013676
2509,20.149042,20.149042,0.013505,0.013505
2510,20.846543,20.846543,0.013329,0.013329
2511,21.508517,21.508517,0.013150,0.013150
2512,22.130117,22.130117,0.012967,0.012967
2513,22.707261,22.707261,0.012783,0.012783
2514,23.236667,23.236667,0.012596,0.012596
2515,23.715861,23.715861,0.012410,0.012410
2516,24.143160,24.143160,0.012223,0.012223
2517,24.517627,24.517627,0.012037,0.012037
2518,24.839011,24.839011,0.011853,0.011853
2519,25.107683,25.107683,0.011670,0.011670
2520,25.324553,25.324553,0.011490,0.011490
2521,25.490995,25.490995,0.011312,0.011312
2522,25.608768,25.608768,0.011137,0.011137
2523,25.679938,25.679938,0.010966,0.010966
2524,25.706807,25.706807,0.010798,0.010798
2525,25.691852,25.691852,0.010634,0.010634
2526,25.637666,25.637666,0.010475,0.010475
2527,25.546905,25.546905,0.010319,0.010319
2528,25.422250,25.422250,0.010168,0.010168
2529,25.266366,25.266366,0.010022,0.010022
2530,25.081876,25.081876,0.009880,0.009880
2531,24.871335,24.871335,0.009742,0.009742
2532,24.637210,24.637210,0.009610,0.009610
2533,24.381870,24.381870,0.009482,0.009482
2534,24.107575,24.107575,0.009359,0.009359
2535,23.816463,23.816463,0.009240,0.009240
2536,23.510557,23.510557,0.009126,0.009126
2537,23.191753,23.191753,0.009016,0.009016
2538,22.861825,22.861825,0.008912,0.008912
2539,22.522428,22.522428,0.008811,0.008811
2540,22.175097,22.175097,0.008715,0.008715
2541,21.821254,21.821254,0.008624,0.008624
2542,21.462211,21.462211,0.008536,0.008536
2543,21.099174,21.099174,0.008453,0.008453
2544,20.733249,20.733249,0.008374,0.008374
2545,20.365447,20.365447,0.008299,0.008299
2546,19.996690,19.996690,0.008228,0.008228
2547,19.627817,19.627817,0.008161,0.008161
2548,19.259586,19.259586,0.008098,0.008098
2549,18.892682,18.892682,0.008039,0.008039
2550,18.527721,18.527721,0.007983,0.007983
2551,18.165256,18.165256,0.007931,0.007931
2552,17.805779,17.805779,0.007882,0.007882
2553,17.449728,17.449728,0.007836,0.007836
2554,17.097489,17.097489,0.007794,0.007794
2555,16.749401,16.749401,0.007755,0.007755
2556,16.405762,16.405762,0.007720,0.007720
2557,16.066826,16.066826,0.007687,0.007687
2558,15.732814,15.732814,0.007658,0.007658
2559,15.403912,15.403912,0.007631,0.007631
2560,15.080274,15.080274,0.007607,0.007607
2561,14.762029,14.762029,0.007586,0.007586
2562,14.449277,14.449277,0.007568,0.007568
2563,14.142098,14.142098,0.007552,0.007552
2564,13.840550,13.840550,0.007539,0.007539
2565,13.544671,13.544671,0.007528,0.007528
2566,13.254482,13.254482,0.007520,0.007520
2567,12.969990,12.969990,0.007514,0.007514
2568,12.691188,12.691188,0.007511,0.007511
2569,12.418054,12.418054,0.007510,0.007510
2570,12.150560,12.150560,0.007511,0.007511
2571,11.888663,11.888663,0.007514,0.007514
2572,11.632316,11.632316,0.007520,0.007520
2573,11.381461,11.381461,0.007527,0.007527
2574,11.136036,11.136036,0.007536,0.007536
2575,10.895972,10.895972,0.007548,0.007548
2576,10.661195,10.661195,0.007561,0.007561
2577,10.431629,10.431629,0.007576,0.007576
2578,10.207193,10.207193,0.007593,0.007593
2579,9.987803,9.987803,0.007612,0.007612
2580,9.773373,9.773373,0.007632,0.007632
2581,9.563817,9.563817,0.007654,0.007654
2582,9.359045,9.359045,0.007678,0.007678
2583,9.158969,9.158969,0.007703,0.007703
2584,8.963499,8.963499,0.007730,0.007730
2585,8.772545,8.772545,0.007758,0.007758
2586,8.586018,8.586018,0.007788,0.007788
2587,8.403828,8.403828,0.007820,0.007820
2588,8.225887,8.225887,0.007852,0.007852
2589,8.052108,8.052108,0.007886,0.007886
2590,7.882404,7.882404,0.007922,0.007922
2591,7.716691,7.716691,0.007959,0.007959
2592,7.554884,7.554884,0.007997,0.007997
2593,7.396902,7.396902,0.008036,0.008036
2594,7.242663,7.242663,0.008076,0.008076
2595,7.092090,7.092090,0.008118,0.008118
2596,6.945105,6.945105,0.008161,0.008161
2597,6.801632,6.801632,0.008205,0.008205
2598,6.661599,6.661599,0.008250,0.008250
2599,6.524933,6.524933,0.008296,0.008296
2600,6.391565,6.391565,0.008343,0.008343
2601,6.261428,6.261428,0.008391,0.008391
2602,6.134454,6.134454,0.008440,0.008440
2603,6.010581,6.010581,0.008490,0.008490
2604,5.889745,5.889745,0.008541,0.008541
2605,5.771887,5.771887,0.008593,0.008593
2606,5.656949,5.656949,0.008646,0.008646
2607,5.544872,5.544872,0.008700,0.008700
2608,5.435603,5.435603,0.008754,0.008754
2609,5.329088,5.329088,0.008809,0.008809
2610,5.225276,5.225276,0.008866,0.008866
2611,5.124116,5.124116,0.008922,0.008922
2612,5.025560,5.025560,0.008980,0.008980
2613,4.929561,4.929561,0.009038,0.009038
2614,4.836073,4.836073,0.009097,0.009097
2615,4.745053,4.745053,0.009157,0.009157
2616,4.656458,4.656458,0.009218,0.009218
2617,4.570246,4.570246,0.009279,0.009279
2618,4.486377,4.486377,0.009340,0.009340
2619,4.404812,4.404812,0.009403,0.009403
2620,4.325514,4.325514,0.009466,0.009466
2621,4.248445,4.248445,0.009529,0.009529
2622,4.173570,4.173570,0.009593,0.009593
2623,4.100855,4.100855,0.009658,0.009658
2624,4.030265,4.030265,0.009723,0.009723
2625,3.961768,3.961768,0.009788,0.009788
2626,3.895332,3.895332,0.009854,0.009854
2627,3.830926,3.830926,0.009921,0.009921
2628,3.768519,3.768519,0.009987,0.009987
2629,3.708083,3.708083,0.010055,0.010055
2630,3.649589,3.649589,0.010122,0.010122
2631,3.593008,3.593008,0.010191,0.010191
2632,3.538314,3.538314,0.010259,0.010259
2633,3.485479,3.485479,0.010328,0.010328
2634,3.434480,3.434480,0.010397,0.010397
2635,3.385289,3.385289,0.010467,0.010467
2636,3.337883,3.337883,0.010536,0.010536
2637,3.292238,3.292238,0.010606,0.010606
2638,3.248331,3.248331,0.010677,0.010677
2639,3.206140,3.206140,0.010747,0.010747
2640,3.165642,3.165642,0.010818,0.010818
2641,3.126817,3.126817,0.010889,0.010889
2642,3.089645,3.089645,0.010961,0.010961
2643,3.054106,3.054106,0.011032,0.011032
2644,3.020182,3.020182,0.011104,0.011104
2645,2.987854,2.987854,0.011176,0.011176
2646,2.957105,2.957105,0.011248,0.011248
2647,2.927919,2.927919,0.011320,0.011320
2648,2.900281,2.900281,0.011392,0.011392
2649,2.874175,2.874175,0.011465,0.011465
2650,2.849590,2.849590,0.011537,0.011537
2651,2.826511,2.826511,0.011610,0.011610
2652,2.804928,2.804928,0.011683,0.011683
2653,2.784830,2.784830,0.011755,0.011755
2654,2.766209,2.766209,0.011828,0.011828
2655,2.749056,2.749056,0.011901,0.011901
2656,2.733365,2.733365,0.011974,0.011974
2657,2.719130,2.719130,0.012047,0.012047
2658,2.706349,2.706349,0.012120,0.012120
2659,2.695018,2.695018,0.012193,0.012193
2660,2.685137,2.685137,0.012265,0.012265
2661,2.676707,2.676707,0.012338,0.012338
2662,2.669732,2.669732,0.012411,0.012411
2663,2.664216,2.664216,0.012483,0.012483
2664,2.660167,2.660167,0.012556,0.012556
2665,2.657593,2.657593,0.012628,0.012628
2666,2.656505,2.656505,0.012700,0.012700
2667,2.656920,2.656920,0.012773,0.012773
2668,2.658851,2.658851,0.012844,0.012844
2669,2.662320,2.662320,0.012916,0.012916
2670,2.667349,2.667349,0.012988,0.012988
2671,2.673964,2.673964,0.013059,0.013059
2672,2.682193,2.682193,0.013130,0.013130
2673,2.692070,2.692070,0.013201,0.013201
2674,2.703632,2.703632,0.013272,0.013272
2675,2.716921,2.716921,0.013342,0.013342
2676,2.731981,2.731981,0.013412,0.013412
2677,2.748865,2.748865,0.013481,0.013481
2678,2.767629,2.767629,0.013551,0.013551
2679,2.788336,2.788336,0.013620,0.013620
2680,2.811054,2.811054,0.013688,0.013688
2681,2.835859,2.835859,0.013756,0.013756
2682,2.862835,2.862835,0.013824,0.013824
2683,2.892073,2.892073,0.013891,0.013891
2684,2.923676,2.923676,0.013957,0.013957
2685,2.957752,2.957752,0.014023,0.014023
2686,2.994425,2.994425,0.014088,0.014088
2687,3.033827,3.033827,0.014153,0.014153
2688,3.076106,3.076106,0.014217,0.014217
2689,3.121422,3.121422,0.014280,0.014280
2690,3.169953,3.169953,0.014343,0.014343
2691,3.221893,3.221893,0.014404,0.014404
2692,3.277456,3.277456,0.014465,0.014465
2693,3.336878,3.336878,0.014525,0.014525
2694,3.400416,3.400416,0.014584,0.014584
2695,3.468356,3.468356,0.014641,0.014641
2696,3.541012,3.541012,0.014698,0.014698
2697,3.618730,3.618730,0.014753,0.014753
2698,3.701890,3.701890,0.014807,0.014807
2699,3.790915,3.790915,0.014860,0.014860
2700,3.886267,3.886267,0.014911,0.014911
2701,3.988461,3.988461,0.014960,0.014960
2702,4.098060,4.098060,0.015008,0.015008
2703,4.215691,4.215691,0.015054,0.015054
2704,4.342042,4.342042,0.015097,0.015097
2705,4.477874,4.477874,0.015139,0.015139
2706,4.624024,4.624024,0.015178,0.015178
2707,4.781414,4.781414,0.015214,0.015214
2708,4.951056,4.951056,0.015248,0.015248
2709,5.134061,5.134061,0.015278,0.015278
2710,5.331640,5.331640,0.015306,0.015306
2711,5.545113,5.545113,0.015329,0.015329
2712,5.775908,5.775908,0.015349,0.015349
2713,6.025561,6.025561,0.015365,0.015365
2714,6.295710,6.295710,0.015376,0.015376
2715,6.588088,6.588088,0.015382,0.015382
2716,6.904499,6.904499,0.015383,0.015383
2717,7.246800,7.246800,0.015378,0.015378
2718,7.616853,7.616853,0.015367,0.015367
2719,8.016484,8.016484,0.015349,0.015349
2720,8.447414,8.447414,0.015324,0.015324
2721,8.911182,8.911182,0.015291,0.015291
2722,9.409054,9.409054,0.015250,0.015250
2723,9.941917,9.941917,0.015201,0.015201
2724,10.510169,10.510169,0.015143,0.015143
2725,11.113607,11.113607,0.015076,0.015076
2726,11.751321,11.751321,0.014999,0.014999
2727,12.421605,12.421605,0.014912,0.014912
2728,13.121894,13.121894,0.014815,0.014815
2729,13.848740,13.848740,0.014709,0.014709
2730,14.597826,14.597826,0.014593,0.014593
2731,15.364030,15.364030,0.014468,0.014468
2732,16.141535,16.141535,0.014334,0.014334
2733,16.923974,16.923974,0.014191,0.014191
2734,17.704611,17.704611,0.014041,0.014041
2735,18.476539,18.476539,0.013883,0.013883
2736,19.232881,19.232881,0.013719,0.013719
2737,19.966986,19.966986,0.013549,0.013549
2738,20.672605,20.672605,0.013374,0.013374
2739,21.344042,21.344042,0.013195,0.013195
2740,21.976266,21.976266,0.013014,0.013014
2741,22.564995,22.564995,0.012829,0.012829
2742,23.106744,23.106744,0.012644,0.012644
2743,23.598836,23.598836,0.012457,0.012457
2744,24.039389,24.039389,0.012270,0.012270
2745,24.427282,24.427282,0.012084,0.012084
2746,24.762097,24.762097,0.011899,0.011899
2747,25.044055,25.044055,0.011716,0.011716
2748,25.273936,25.273936,0.011535,0.011535
2749,25.453004,25.453004,0.011356,0.011356
2750,25.582927,25.582927,0.011181,0.011181
2751,25.665700,25.665700,0.011009,0.011009
