2901,13.471683,13.471683,0.007781,0.007781
2902,13.209911,13.209911,0.007769,0.007769
2903,12.952518,12.952518,0.007761,0.007761
2904,12.699547,12.699547,0.007754,0.007754
2905,12.451027,12.451027,0.007749,0.007749
2906,12.206978,12.206978,0.007747,0.007747
2907,11.967407,11.967407,0.007747,0.007747
2908,11.732311,11.732311,0.007749,0.007749
2909,11.501681,11.501681,0.007752,0.007752
2910,11.275498,11.275498,0.007758,0.007758
2911,11.053737,11.053737,0.007766,0.007766
2912,10.836366,10.836366,0.007775,0.007775
2913,10.623351,10.623351,0.007786,0.007786
2914,10.414648,10.414648,0.007799,0.007799
2915,10.210214,10.210214,0.007814,0.007814
2916,10.009999,10.009999,0.007830,0.007830
2917,9.813951,9.813951,0.007848,0.007848
2918,9.622015,9.622015,0.007867,0.007867
2919,9.434136,9.434136,0.007888,0.007888
2920,9.250254,9.250254,0.007911,0.007911
2921,9.070310,9.070310,0.007935,0.007935
2922,8.894242,8.894242,0.007960,0.007960
2923,8.721989,8.721989,0.007987,0.007987
2924,8.553488,8.553488,0.008016,0.008016
2925,8.388677,8.388677,0.008045,0.008045
2926,8.227492,8.227492,0.008076,0.008076
2927,8.069872,8.069872,0.008108,0.008108
2928,7.915753,7.915753,0.008142,0.008142
2929,7.765074,7.765074,0.008176,0.008176
2930,7.617772,7.617772,0.008212,0.008212
2931,7.473788,7.473788,0.008249,0.008249
2932,7.333060,7.333060,0.008287,0.008287
2933,7.195530,7.195530,0.008327,0.008327
2934,7.061140,7.061140,0.008367,0.008367
2935,6.929832,6.929832,0.008408,0.008408
2936,6.801550,6.801550,0.008451,0.008451
2937,6.676240,6.676240,0.008494,0.008494
2938,6.553846,6.553846,0.008538,0.008538
2939,6.434317,6.434317,0.008584,0.008584
2940,6.317601,6.317601,0.008630,0.008630
2941,6.203647,6.203647,0.008677,0.008677
2942,6.092407,6.092407,0.008725,0.008725
2943,5.983833,5.983833,0.008774,0.008774
2944,5.877878,5.877878,0.008823,0.008823
2945,5.774497,5.774497,0.008874,0.008874
2946,5.673645,5.673645,0.008925,0.008925
2947,5.575281,5.575281,0.008977,0.008977
2948,5.479362,5.479362,0.009030,0.009030
2949,5.385848,5.385848,0.009083,0.009083
2950,5.294699,5.294699,0.009137,0.009137
2951,5.205878,5.205878,0.009192,0.009192
2952,5.119347,5.119347,0.009248,0.009248
2953,5.035071,5.035071,0.009304,0.009304
2954,4.953013,4.953013,0.009361,0.009361
2955,4.873142,4.873142,0.009418,0.009418
2956,4.795423,4.795423,0.009476,0.009476
2957,4.719826,4.719826,0.009535,0.009535
2958,4.646319,4.646319,0.009594,0.009594
2959,4.574872,4.574872,0.009653,0.009653
2960,4.505457,4.505457,0.009713,0.009713
2961,4.438045,4.438045,0.009774,0.009774
2962,4.372610,4.372610,0.009835,0.009835
2963,4.309125,4.309125,0.009896,0.009896
2964,4.247566,4.247566,0.009958,0.009958
2965,4.187906,4.187906,0.010021,0.010021
2966,4.130123,4.130123,0.010084,0.010084
2967,4.074194,4.074194,0.010147,0.010147
2968,4.020097,4.020097,0.010210,0.010210
2969,3.967810,3.967810,0.010274,0.010274
2970,3.917314,3.917314,0.010338,0.010338
2971,3.868588,3.868588,0.010403,0.010403
2972,3.821613,3.821613,0.010468,0.010468
2973,3.776373,3.776373,0.010533,0.010533
2974,3.732848,3.732848,0.010598,0.010598
2975,3.691024,3.691024,0.010664,0.010664
2976,3.650884,3.650884,0.010730,0.010730
2977,3.612415,3.612415,0.010796,0.010796
2978,3.575601,3.575601,0.010863,0.010863
2979,3.540431,3.540431,0.010929,0.010929
2980,3.506892,3.506892,0.010996,0.010996
2981,3.474974,3.474974,0.011063,0.011063
2982,3.444666,3.444666,0.011130,0.011130
2983,3.415960,3.415960,0.011197,0.011197
2984,3.388848,3.388848,0.011265,0.011265
2985,3.363323,3.363323,0.011332,0.011332
2986,3.339380,3.339380,0.011400,0.011400
2987,3.317015,3.317015,0.011467,0.011467
2988,3.296225,3.296225,0.011535,0.011535
2989,3.277008,3.277008,0.011603,0.011603
2990,3.259365,3.259365,0.011670,0.011670
2991,3.243298,3.243298,0.011738,0.011738
2992,3.228808,3.228808,0.011806,0.011806
2993,3.215902,3.215902,0.011874,0.011874
2994,3.204587,3.204587,0.011941,0.011941
2995,3.194871,3.194871,0.012009,0.012009
2996,3.186765,3.186765,0.012077,0.012077
2997,3.180282,3.180282,0.012144,0.012144
2998,3.175438,3.175438,0.012212,0.012212
2999,3.172251,3.172251,0.012279,0.012279
3000,3.170743,3.170743,0.012346,0.012346
3001,3.170935,3.170935,0.012413,0.012413
3002,3.172857,3.172857,0.012480,0.012480
3003,3.176537,3.176537,0.012546,0.012546
3004,3.182009,3.182009,0.012613,0.012613
3005,3.189312,3.189312,0.012679,0.012679
3006,3.198487,3.198487,0.012745,0.012745
3007,3.209580,3.209580,0.012810,0.012810
3008,3.222642,3.222642,0.012875,0.012875
3009,3.237730,3.237730,0.012940,0.012940
3010,3.254905,3.254905,0.013005,0.013005
3011,3.274236,3.274236,0.013069,0.013069
3012,3.295797,3.295797,0.013133,0.013133
3013,3.319669,3.319669,0.013196,0.013196
3014,3.345944,3.345944,0.013259,0.013259
3015,3.374717,3.374717,0.013321,0.013321
3016,3.406097,3.406097,0.013383,0.013383
3017,3.440201,3.440201,0.013444,0.013444
3018,3.477156,3.477156,0.013504,0.013504
3019,3.517104,3.517104,0.013564,0.013564
3020,3.560196,3.560196,0.013623,0.013623
3021,3.606600,3.606600,0.013682,0.013682
3022,3.656499,3.656499,0.013739,0.013739
3023,3.710093,3.710093,0.013796,0.013796
3024,3.767600,3.767600,0.013851,0.013851
3025,3.829259,3.829259,0.013906,0.013906
3026,3.895331,3.895331,0.013960,0.013960
3027,3.966102,3.966102,0.014012,0.014012
3028,4.041884,4.041884,0.014063,0.014063
3029,4.123020,4.123020,0.014113,0.014113
3030,4.209882,4.209882,0.014162,0.014162
3031,4.302881,4.302881,0.014209,0.014209
3032,4.402461,4.402461,0.014254,0.014254
3033,4.509112,4.509112,0.014298,0.014298
3034,4.623367,4.623367,0.014340,0.014340
3035,4.745807,4.745807,0.014380,0.014380
3036,4.877066,4.877066,0.014418,0.014418
3037,5.017831,5.017831,0.014453,0.014453
3038,5.168851,5.168851,0.014487,0.014487
3039,5.330935,5.330935,0.014517,0.014517
3040,5.504956,5.504956,0.014545,0.014545
3041,5.691853,5.691853,0.014569,0.014569
3042,5.892627,5.892627,0.014591,0.014591
3043,6.108345,6.108345,0.014608,0.014608
3044,6.340132,6.340132,0.014623,0.014623
3045,6.589162,6.589162,0.014633,0.014633
3046,6.856649,6.856649,0.014638,0.014638
3047,7.143832,7.143832,0.014639,0.014639
3048,7.451946,7.451946,0.014635,0.014635
3049,7.782203,7.782203,0.014626,0.014626
3050,8.135746,8.135746,0.014611,0.014611
3051,8.513617,8.513617,0.014589,0.014589
3052,8.916695,8.916695,0.014562,0.014562
3053,9.345647,9.345647,0.014528,0.014528
3054,9.800862,9.800862,0.014487,0.014487
3055,10.282386,10.282386,0.014438,0.014438
3056,10.789855,10.789855,0.014383,0.014383
3057,11.322439,11.322439,0.014319,0.014319
3058,11.878785,11.878785,0.014248,0.014248
3059,12.456985,12.456985,0.014168,0.014168
3060,13.054556,13.054556,0.014081,0.014081
3061,13.668446,13.668446,0.013986,0.013986
3062,14.295063,14.295063,0.013883,0.013883
3063,14.930333,14.930333,0.013773,0.013773
3064,15.569783,15.569783,0.013656,0.013656
3065,16.208638,16.208638,0.013532,0.013532
3066,16.841941,16.841941,0.013402,0.013402
3067,17.464678,17.464678,0.013267,0.013267
3068,18.071905,18.071905,0.013126,0.013126
3069,18.658875,18.658875,0.012981,0.012981
3070,19.221141,19.221141,0.012832,0.012832
3071,19.754662,19.754662,0.012679,0.012679
3072,20.255867,20.255867,0.012525,0.012525
3073,20.721722,20.721722,0.012368,0.012368
3074,21.149751,21.149751,0.012210,0.012210
3075,21.538060,21.538060,0.012051,0.012051
3076,21.885319,21.885319,0.011891,0.011891
3077,22.190748,22.190748,0.011733,0.011733
3078,22.454080,22.454080,0.011574,0.011574
3079,22.675513,22.675513,0.011418,0.011418
3080,22.855661,22.855661,0.011262,0.011262
3081,22.995499,22.995499,0.011109,0.011109
3082,23.096305,23.096305,0.010958,0.010958
3083,23.159607,23.159607,0.010810,0.010810
3084,23.187128,23.187128,0.010665,0.010665
3085,23.180738,23.180738,0.010522,0.010522
3086,23.142413,23.142413,0.010383,0.010383
3087,23.074189,23.074189,0.010248,0.010248
3088,22.978131,22.978131,0.010116,0.010116
3089,22.856308,22.856308,0.009987,0.009987
3090,22.710760,22.710760,0.009863,0.009863
3091,22.543487,22.543487,0.009742,0.009742
3092,22.356427,22.356427,0.009625,0.009625
3093,22.151448,22.151448,0.009513,0.009513
3094,21.930336,21.930336,0.009404,0.009404
3095,21.694792,21.694792,0.009299,0.009299
3096,21.446424,21.446424,0.009197,0.009197
3097,21.186751,21.186751,0.009100,0.009100
3098,20.917194,20.917194,0.009007,0.009007
3099,20.639087,20.639087,0.008918,0.008918
3100,20.353671,20.353671,0.008832,0.008832
3101,20.062099,20.062099,0.008750,0.008750
3102,19.765439,19.765439,0.008672,0.008672
3103,19.464680,19.464680,0.008598,0.008598
3104,19.160730,19.160730,0.008527,0.008527
3105,18.854427,18.854427,0.008460,0.008460
3106,18.546536,18.546536,0.008396,0.008396
3107,18.237758,18.237758,0.008336,0.008336
3108,17.928734,17.928734,0.008279,0.008279
3109,17.620043,17.620043,0.008225,0.008225
3110,17.312215,17.312215,0.008175,0.008175
3111,17.005724,17.005724,0.008128,0.008128
3112,16.701002,16.701002,0.008083,0.008083
3113,16.398434,16.398434,0.008042,0.008042
3114,16.098365,16.098365,0.008004,0.008004
3115,15.801105,15.801105,0.007969,0.007969
3116,15.506926,15.506926,0.007937,0.007937
3117,15.216070,15.216070,0.007907,0.007907
3118,14.928747,14.928747,0.007880,0.007880
3119,14.645142,14.645142,0.007856,0.007856
3120,14.365414,14.365414,0.007834,0.007834
3121,14.089699,14.089699,0.007815,0.007815
3122,13.818113,13.818113,0.007799,0.007799
3123,13.550749,13.550749,0.007784,0.007784
3124,13.287687,13.287687,0.007773,0.007773
3125,13.028989,13.028989,0.007763,0.007763
3126,12.774700,12.774700,0.007756,0.007756
3127,12.524855,12.524855,0.007751,0.007751
3128,12.279476,12.279476,0.007748,0.007748
3129,12.038572,12.038572,0.007747,0.007747
3130,11.802146,11.802146,0.007748,0.007748
3131,11.570188,11.570188,0.007751,0.007751
3132,11.342684,11.342684,0.007756,0.007756
3133,11.119609,11.119609,0.007763,0.007763
3134,10.900935,10.900935,0.007772,0.007772
3135,10.686627,10.686627,0.007783,0.007783
3136,10.476644,10.476644,0.007795,0.007795
3137,10.270943,10.270943,0.007809,0.007809
3138,10.069476,10.069476,0.007825,0.007825
3139,9.872192,9.872192,0.007842,0.007842
3140,9.679037,9.679037,0.007861,0.007861
3141,9.489954,9.489954,0.007882,0.007882
3142,9.304887,9.304887,0.007904,0.007904
3143,9.123775,9.123775,0.007928,0.007928
3144,8.946558,8.946558,0.007953,0.007953
3145,8.773174,8.773174,0.007979,0.007979
3146,8.603561,8.603561,0.008007,0.008007
3147,8.437656,8.437656,0.008036,0.008036
3148,8.275396,8.275396,0.008067,0.008067
3149,8.116719,8.116719,0.008099,0.008099
3150,7.961562,7.961562,0.008132,0.008132
3151,7.809863,7.809863,0.008166,0.008166
3152,7.661560,7.661560,0.008201,0.008201
3153,7.516592,7.516592,0.008238,0.008238
3154,7.374899,7.374899,0.008276,0.008276
3155,7.236421,7.236421,0.008315,0.008315
3156,7.101100,7.101100,0.008355,0.008355
3157,6.968878,6.968878,0.008396,0.008396
3158,6.839699,6.839699,0.008438,0.008438
3159,6.713507,6.713507,0.008481,0.008481
3160,6.590248,6.590248,0.008525,0.008525
3161,6.469869,6.469869,0.008570,0.008570
3162,6.352318,6.352318,0.008616,0.008616
3163,6.237545,6.237545,0.008663,0.008663
3164,6.125500,6.125500,0.008710,0.008710
3165,6.016134,6.016134,0.008759,0.008759
3166,5.909402,5.909402,0.008808,0.008808
3167,5.805257,5.805257,0.008859,0.008859
3168,5.703655,5.703655,0.008910,0.008910
3169,5.604553,5.604553,0.008961,0.008961
3170,5.507908,5.507908,0.009014,0.009014
3171,5.413679,5.413679,0.009067,0.009067
3172,5.321828,5.321828,0.009121,0.009121
3173,5.232316,5.232316,0.009176,0.009176
3174,5.145105,5.145105,0.009231,0.009231
3175,5.060158,5.060158,0.009287,0.009287
3176,4.977442,4.977442,0.009344,0.009344
3177,4.896921,4.896921,0.009401,0.009401
3178,4.818562,4.818562,0.009459,0.009459
3179,4.742335,4.742335,0.009517,0.009517
3180,4.668206,4.668206,0.009576,0.009576
3181,4.596147,4.596147,0.009635,0.009635
3182,4.526128,4.526128,0.009695,0.009695
3183,4.458121,4.458121,0.009756,0.009756
3184,4.392098,4.392098,0.009817,0.009817
3185,4.328033,4.328033,0.009878,0.009878
3186,4.265901,4.265901,0.009940,0.009940
3187,4.205676,4.205676,0.010002,0.010002
3188,4.147335,4.147335,0.010065,0.010065
3189,4.090854,4.090854,0.010128,0.010128
3190,4.036212,4.036212,0.010191,0.010191
3191,3.983386,3.983386,0.010255,0.010255
3192,3.932357,3.932357,0.010319,0.010319
3193,3.883104,3.883104,0.010384,0.010384
3194,3.835608,3.835608,0.010448,0.010448
3195,3.789851,3.789851,0.010513,0.010513
3196,3.745815,3.745815,0.010579,0.010579
3197,3.703485,3.703485,0.010644,0.010644
3198,3.662843,3.662843,0.010710,0.010710
3199,3.623876,3.623876,0.010776,0.010776
3200,3.586569,3.586569,0.010843,0.010843
3201,3.550909,3.550909,0.010909,0.010909
3202,3.516884,3.516884,0.010976,0.010976
3203,3.484483,3.484483,0.011043,0.011043
3204,3.453695,3.453695,0.011110,0.011110
3205,3.424511,3.424511,0.011177,0.011177
3206,3.396923,3.396923,0.011244,0.011244
3207,3.370925,3.370925,0.011312,0.011312
3208,3.346510,3.346510,0.011379,0.011379
3209,3.323674,3.323674,0.011447,0.011447
3210,3.302414,3.302414,0.011515,0.011515
3211,3.282727,3.282727,0.011582,0.011582
3212,3.264614,3.264614,0.011650,0.011650
3213,3.248076,3.248076,0.011718,0.011718
3214,3.233115,3.233115,0.011786,0.011786
3215,3.219735,3.219735,0.011853,0.011853
3216,3.207944,3.207944,0.011921,0.011921
3217,3.197750,3.197750,0.011989,0.011989
3218,3.189162,3.189162,0.012056,0.012056
3219,3.182193,3.182193,0.012124,0.012124
3220,3.176858,3.176858,0.012191,0.012191
3221,3.173175,3.173175,0.012259,0.012259
3222,3.171163,3.171163,0.012326,0.012326
3223,3.170845,3.170845,0.012393,0.012393
3224,3.172248,3.172248,0.012460,0.012460
3225,3.175400,3.175400,0.012526,0.012526
3226,3.180334,3.180334,0.012593,0.012593
3227,3.187087,3.187087,0.012659,0.012659
3228,3.195699,3.195699,0.012725,0.012725
3229,3.206215,3.206215,0.012791,0.012791
3230,3.218684,3.218684,0.012856,0.012856
3231,3.233162,3.233162,0.012921,0.012921
3232,3.249708,3.249708,0.012986,0.012986
3233,3.268389,3.268389,0.013050,0.013050
3234,3.289277,3.289277,0.013114,0.013114
3235,3.312452,3.312452,0.013177,0.013177
3236,3.338001,3.338001,0.013240,0.013240
3237,3.366019,3.366019,0.013302,0.013302
3238,3.396611,3.396611,0.013364,0.013364
3239,3.429891,3.429891,0.013426,0.013426
3240,3.465983,3.465983,0.013486,0.013486
3241,3.505024,3.505024,0.013546,0.013546
3242,3.547163,3.547163,0.013606,0.013606
3243,3.592562,3.592562,0.013664,0.013664
3244,3.641400,3.641400,0.013722,0.013722
3245,3.693872,3.693872,0.013779,0.013779
3246,3.750190,3.750190,0.013835,0.013835
3247,3.810586,3.810586,0.013890,0.013890
3248,3.875316,3.875316,0.013944,0.013944
3249,3.944657,3.944657,0.013996,0.013996
3250,4.018913,4.018913,0.014048,0.014048
3251,4.098417,4.098417,0.014098,0.014098
3252,4.183533,4.183533,0.014147,0.014147
3253,4.274660,4.274660,0.014195,0.014195
3254,4.372232,4.372232,0.014241,0.014241
3255,4.476724,4.476724,0.014285,0.014285
3256,4.588657,4.588657,0.014328,0.014328
3257,4.708596,4.708596,0.014368,0.014368
3258,4.837159,4.837159,0.014407,0.014407
3259,4.975018,4.975018,0.014443,0.014443
3260,5.122903,5.122903,0.014477,0.014477
3261,5.281604,5.281604,0.014508,0.014508
3262,5.451975,5.451975,0.014537,0.014537
3263,5.634935,5.634935,0.014562,0.014562
3264,5.831466,5.831466,0.014584,0.014584
3265,6.042618,6.042618,0.014603,0.014603
3266,6.269497,6.269497,0.014619,0.014619
3267,6.513265,6.513265,0.014630,0.014630
3268,6.775124,6.775124,0.014637,0.014637
3269,7.056308,7.056308,0.014639,0.014639
3270,7.358056,7.358056,0.014637,0.014637
3271,7.681589,7.681589,0.014629,0.014629
3272,8.028076,8.028076,0.014615,0.014615
3273,8.398593,8.398593,0.014596,0.014596
3274,8.794073,8.794073,0.014571,0.014571
3275,9.215253,9.215253,0.014539,0.014539
3276,9.662611,9.662611,0.014500,0.014500
3277,10.136302,10.136302,0.014453,0.014453
3278,10.636091,10.636091,0.014400,0.014400
3279,11.161292,11.161292,0.014339,0.014339
3280,11.710713,11.710713,0.014269,0.014269
3281,12.282613,12.282613,0.014193,0.014193
3282,12.874681,12.874681,0.014108,0.014108
3283,13.484034,13.484034,0.014015,0.014015
3284,14.107234,14.107234,0.013915,0.013915
3285,14.740347,14.740347,0.013807,0.013807
3286,15.379006,15.379006,0.013692,0.013692
3287,16.018517,16.018517,0.013570,0.013570
3288,16.653963,16.653963,0.013442,0.013442
3289,17.280335,17.280335,0.013308,0.013308
3290,17.892656,17.892656,0.013168,0.013168
3291,18.486107,18.486107,0.013024,0.013024
3292,19.056144,19.056144,0.012876,0.012876
3293,19.598593,19.598593,0.012725,0.012725
3294,20.109739,20.109739,0.012571,0.012571
3295,20.586384,20.586384,0.012414,0.012414
3296,21.025883,21.025883,0.012257,0.012257
3297,21.426168,21.426168,0.012098,0.012098
3298,21.785744,21.785744,0.011939,0.011939
3299,22.103671,22.103671,0.011780,0.011780
3300,22.379532,22.379532,0.011621,0.011621
3301,22.613391,22.613391,0.011464,0.011464
3302,22.805745,22.805745,0.011308,0.011308
3303,22.957467,22.957467,0.011155,0.011155
3304,23.069749,23.069749,0.011003,0.011003
3305,23.144052,23.144052,0.010854,0.010854
3306,23.182045,23.182045,0.010708,0.010708
3307,23.185560,23.185560,0.010564,0.010564
3308,23.156544,23.156544,0.010424,0.010424
3309,23.097019,23.097019,0.010288,0.010288
3310,23.009045,23.009045,0.010155,0.010155
3311,22.894692,22.894692,0.010025,0.010025
3312,22.756011,22.756011,0.009900,0.009900
3313,22.595016,22.595016,0.009778,0.009778
3314,22.413664,22.413664,0.009660,0.009660
3315,22.213845,22.213845,0.009546,0.009546
3316,21.997370,21.997370,0.009436,0.009436
3317,21.765966,21.765966,0.009329,0.009329
3318,21.521269,21.521269,0.009227,0.009227
3319,21.264823,21.264823,0.009129,0.009129
3320,20.998081,20.998081,0.009034,0.009034
3321,20.722401,20.722401,0.008944,0.008944
3322,20.439051,20.439051,0.008857,0.008857
3323,20.149210,20.149210,0.008774,0.008774
3324,19.853972,19.853972,0.008695,0.008695
3325,19.554348,19.554348,0.008620,0.008620
3326,19.251270,19.251270,0.008548,0.008548
3327,18.945597,18.945597,0.008479,0.008479
3328,18.638114,18.638114,0.008415,0.008415
3329,18.329543,18.329543,0.008353,0.008353
3330,18.020540,18.020540,0.008295,0.008295
3331,17.711703,17.711703,0.008241,0.008241
3332,17.403577,17.403577,0.008189,0.008189
3333,17.096651,17.096651,0.008141,0.008141
3334,16.791369,16.791369,0.008096,0.008096
3335,16.488131,16.488131,0.008054,0.008054
3336,16.187294,16.187294,0.008015,0.008015
3337,15.889176,15.889176,0.007979,0.007979
3338,15.594061,15.594061,0.007946,0.007946
3339,15.302200,15.302200,0.007916,0.007916
3340,15.013812,15.013812,0.007888,0.007888
3341,14.729090,14.729090,0.007863,0.007863
3342,14.448200,14.448200,0.007841,0.007841
3343,14.171284,14.171284,0.007821,0.007821
3344,13.898464,13.898464,0.007803,0.007803
3345,13.629840,13.629840,0.007788,0.007788
3346,13.365496,13.365496,0.007776,0.007776
3347,13.105499,13.105499,0.007766,0.007766
3348,12.849898,12.849898,0.007758,0.007758
3349,12.598732,12.598732,0.007752,0.007752
3350,12.352027,12.352027,0.007748,0.007748
3351,12.109795,12.109795,0.007747,0.007747
3352,11.872041,11.872041,0.007747,0.007747
3353,11.638758,11.638758,0.007750,0.007750
3354,11.409934,11.409934,0.007754,0.007754
3355,11.185547,11.185547,0.007761,0.007761
3356,10.965570,10.965570,0.007769,0.007769
3357,10.749969,10.749969,0.007779,0.007779
3358,10.538707,10.538707,0.007791,0.007791
3359,10.331739,10.331739,0.007805,0.007805
3360,10.129020,10.129020,0.007820,0.007820
3361,9.930499,9.930499,0.007837,0.007837
3362,9.736123,9.736123,0.007856,0.007856
3363,9.545836,9.545836,0.007876,0.007876
3364,9.359582,9.359582,0.007897,0.007897
3365,9.177302,9.177302,0.007921,0.007921
3366,8.998934,8.998934,0.007945,0.007945
3367,8.824417,8.824417,0.007971,0.007971
3368,8.653690,8.653690,0.007999,0.007999
3369,8.486690,8.486690,0.008027,0.008027
3370,8.323353,8.323353,0.008058,0.008058
3371,8.163618,8.163618,0.008089,0.008089
3372,8.007421,8.007421,0.008122,0.008122
3373,7.854701,7.854701,0.008156,0.008156
3374,7.705395,7.705395,0.008191,0.008191
3375,7.559442,7.559442,0.008227,0.008227
3376,7.416781,7.416781,0.008265,0.008265
3377,7.277354,7.277354,0.008303,0.008303
3378,7.141100,7.141100,0.008343,0.008343
3379,7.007963,7.007963,0.008384,0.008384
3380,6.877885,6.877885,0.008425,0.008425
3381,6.750811,6.750811,0.008468,0.008468
3382,6.626685,6.626685,0.008512,0.008512
3383,6.505456,6.505456,0.008557,0.008557
3384,6.387070,6.387070,0.008602,0.008602
3385,6.271476,6.271476,0.008649,0.008649
3386,6.158624,6.158624,0.008696,0.008696
3387,6.048467,6.048467,0.008745,0.008745
3388,5.940957,5.940957,0.008794,0.008794
3389,5.836047,5.836047,0.008844,0.008844
3390,5.733693,5.733693,0.008894,0.008894
3391,5.633852,5.633852,0.008946,0.008946
3392,5.536480,5.536480,0.008998,0.008998
3393,5.441538,5.441538,0.009051,0.009051
3394,5.348984,5.348984,0.009105,0.009105
3395,5.258780,5.258780,0.009159,0.009159
3396,5.170888,5.170888,0.009215,0.009215
3397,5.085272,5.085272,0.009270,0.009270
3398,5.001896,5.001896,0.009327,0.009327
3399,4.920725,4.920725,0.009384,0.009384
3400,4.841727,4.841727,0.009441,0.009441
3401,4.764869,4.764869,0.009500,0.009500
3402,4.690119,4.690119,0.009558,0.009558
3403,4.617447,4.617447,0.009618,0.009618
3404,4.546824,4.546824,0.009677,0.009677
3405,4.478222,4.478222,0.009738,0.009738
3406,4.411611,4.411611,0.009798,0.009798
3407,4.346967,4.346967,0.009860,0.009860
3408,4.284262,4.284262,0.009921,0.009921
3409,4.223472,4.223472,0.009983,0.009983
3410,4.164573,4.164573,0.010046,0.010046
3411,4.107542,4.107542,0.010109,0.010109
3412,4.052355,4.052355,0.010172,0.010172
3413,3.998991,3.998991,0.010236,0.010236
3414,3.947430,3.947430,0.010300,0.010300
3415,3.897650,3.897650,0.010364,0.010364
3416,3.849633,3.849633,0.010429,0.010429
3417,3.803361,3.803361,0.010494,0.010494
3418,3.758815,3.758815,0.010559,0.010559
3419,3.715979,3.715979,0.010625,0.010625
3420,3.674837,3.674837,0.010691,0.010691
3421,3.635373,3.635373,0.010757,0.010757
3422,3.597573,3.597573,0.010823,0.010823
3423,3.561425,3.561425,0.010889,0.010889
3424,3.526915,3.526915,0.010956,0.010956
3425,3.494031,3.494031,0.011023,0.011023
3426,3.462764,3.462764,0.011090,0.011090
3427,3.433104,3.433104,0.011157,0.011157
3428,3.405043,3.405043,0.011224,0.011224
3429,3.378572,3.378572,0.011292,0.011292
3430,3.353687,3.353687,0.011359,0.011359
3431,3.330382,3.330382,0.011427,0.011427
3432,3.308653,3.308653,0.011494,0.011494
3433,3.288499,3.288499,0.011562,0.011562
3434,3.269918,3.269918,0.011630,0.011630
3435,3.252911,3.252911,0.011698,0.011698
3436,3.237480,3.237480,0.011765,0.011765
3437,3.223630,3.223630,0.011833,0.011833
3438,3.211366,3.211366,0.011901,0.011901
3439,3.200695,3.200695,0.011969,0.011969
3440,3.191629,3.191629,0.012036,0.012036
3441,3.184177,3.184177,0.012104,0.012104
3442,3.178355,3.178355,0.012171,0.012171
3443,3.174179,3.174179,0.012239,0.012239
3444,3.171668,3.171668,0.012306,0.012306
3445,3.170844,3.170844,0.012373,0.012373
3446,3.171733,3.171733,0.012440,0.012440
3447,3.174361,3.174361,0.012507,0.012507
3448,3.178762,3.178762,0.012573,0.012573
3449,3.184971,3.184971,0.012639,0.012639
3450,3.193026,3.193026,0.012705,0.012705
3451,3.202971,3.202971,0.012771,0.012771
3452,3.214854,3.214854,0.012836,0.012836
3453,3.228729,3.228729,0.012902,0.012902
3454,3.244655,3.244655,0.012966,0.012966
3455,3.262694,3.262694,0.013031,0.013031
3456,3.282919,3.282919,0.013095,0.013095
3457,3.305406,3.305406,0.013158,0.013158
3458,3.330240,3.330240,0.013221,0.013221
3459,3.357514,3.357514,0.013284,0.013284
3460,3.387330,3.387330,0.013346,0.013346
3461,3.419799,3.419799,0.013407,0.013407
3462,3.455043,3.455043,0.013468,0.013468
3463,3.493193,3.493193,0.013528,0.013528
3464,3.534396,3.534396,0.013588,0.013588
3465,3.578809,3.578809,0.013647,0.013647
3466,3.626607,3.626607,0.013705,0.013705
3467,3.677979,3.677979,0.013762,0.013762
3468,3.733131,3.733131,0.013818,0.013818
3469,3.792291,3.792291,0.013873,0.013873
3470,3.855706,3.855706,0.013928,0.013928
3471,3.923648,3.923648,0.013981,0.013981
3472,3.996411,3.996411,0.014033,0.014033
3473,4.074321,4.074321,0.014083,0.014083
3474,4.157731,4.157731,0.014133,0.014133
3475,4.247030,4.247030,0.014181,0.014181
3476,4.342641,4.342641,0.014227,0.014227
3477,4.445026,4.445026,0.014272,0.014272
3478,4.554693,4.554693,0.014315,0.014315
3479,4.672193,4.672193,0.014356,0.014356
3480,4.798128,4.798128,0.014395,0.014395
3481,4.933154,4.933154,0.014432,0.014432
3482,5.077983,5.077983,0.014467,0.014467
3483,5.233386,5.233386,0.014499,0.014499
3484,5.400199,5.400199,0.014528,0.014528
3485,5.579321,5.579321,0.014555,0.014555
3486,5.771716,5.771716,0.014578,0.014578
3487,5.978413,5.978413,0.014598,0.014598
3488,6.200503,6.200503,0.014614,0.014614
3489,6.439131,6.439131,0.014627,0.014627
3490,6.695489,6.695489,0.014635,0.014635
3491,6.970804,6.970804,0.014639,0.014639
3492,7.266314,7.266314,0.014638,0.014638
3493,7.583251,7.583251,0.014632,0.014632
3494,7.922801,7.922801,0.014620,0.014620
3495,8.286074,8.286074,0.014602,0.014602
3496,8.674050,8.674050,0.014579,0.014579
3497,9.087530,9.087530,0.014549,0.014549
3498,9.527076,9.527076,0.014512,0.014512
3499,9.992945,9.992945,0.014468,0.014468
3500,10.485025,10.485025,0.014416,0.014416
3501,11.002770,11.002770,0.014357,0.014357
3502,11.545143,11.545143,0.014291,0.014291
3503,12.110570,12.110570,0.014216,0.014216
3504,12.696910,12.696910,0.014134,0.014134
3505,13.301449,13.301449,0.014043,0.014043
3506,13.920910,13.920910,0.013945,0.013945
3507,14.551499,14.551499,0.013839,0.013839
3508,15.188971,15.188971,0.013726,0.013726
