2214,2.813396,4.413932,0.010896,0.009030
2215,2.776047,4.320884,0.010971,0.009094
2216,2.740355,4.230441,0.011046,0.009159
2217,2.706296,4.142557,0.011121,0.009224
2218,2.673846,4.057186,0.011196,0.009290
2219,2.642981,3.974283,0.011271,0.009357
2220,2.613680,3.893805,0.011346,0.009425
2221,2.585922,3.815711,0.011422,0.009493
2222,2.559685,3.739959,0.011497,0.009561
2223,2.534950,3.666509,0.011573,0.009630
2224,2.511699,3.595323,0.011649,0.009699
2225,2.489913,3.526361,0.011725,0.009769
2226,2.469577,3.459588,0.011801,0.009840
2227,2.450673,3.394966,0.011877,0.009911
2228,2.433188,3.332459,0.011953,0.009982
2229,2.417108,3.272033,0.012029,0.010054
2230,2.402421,3.213653,0.012105,0.010126
2231,2.389117,3.157285,0.012181,0.010198
2232,2.377185,3.102896,0.012257,0.010271
2233,2.366617,3.050453,0.012333,0.010344
2234,2.357407,2.999925,0.012409,0.010418
2235,2.349550,2.951280,0.012485,0.010492
2236,2.343043,2.904487,0.012561,0.010566
2237,2.337884,2.859515,0.012637,0.010640
2238,2.334072,2.816336,0.012713,0.010715
2239,2.331611,2.774920,0.012788,0.010790
2240,2.330504,2.735238,0.012864,0.010865
2241,2.330758,2.697263,0.012939,0.010940
2242,2.332382,2.660967,0.013014,0.011016
2243,2.335386,2.626324,0.013090,0.011092
2244,2.339784,2.593308,0.013164,0.011168
2245,2.345594,2.561893,0.013239,0.011244
2246,2.352833,2.532056,0.013314,0.011320
2247,2.361526,2.503772,0.013388,0.011396
2248,2.371697,2.477018,0.013462,0.011473
2249,2.383377,2.451774,0.013536,0.011549
2250,2.396598,2.428017,0.013609,0.011626
2251,2.411398,2.405727,0.013682,0.011703
2252,2.427819,2.384885,0.013755,0.011780
2253,2.445909,2.365474,0.013828,0.011857
2254,2.465718,2.347475,0.013900,0.011934
2255,2.487304,2.330874,0.013972,0.012011
2256,2.510732,2.315655,0.014043,0.012088
2257,2.536072,2.301805,0.014114,0.012165
2258,2.563401,2.289311,0.014185,0.012242
2259,2.592805,2.278163,0.014255,0.012319
2260,2.624378,2.268352,0.014324,0.012396
2261,2.658225,2.259869,0.014393,0.012473
2262,2.694458,2.252708,0.014461,0.012549
2263,2.733204,2.246864,0.014529,0.012626
2264,2.774600,2.242335,0.014596,0.012703
2265,2.818799,2.239119,0.014663,0.012780
2266,2.865969,2.237218,0.014728,0.012856
2267,2.916293,2.236633,0.014793,0.012933
2268,2.969974,2.237370,0.014857,0.013009
2269,3.027236,2.239436,0.014920,0.013085
2270,3.088328,2.242841,0.014982,0.013161
2271,3.153520,2.247597,0.015043,0.013237
2272,3.223115,2.253718,0.015103,0.013312
2273,3.297447,2.261223,0.015162,0.013388
2274,3.376884,2.270131,0.015220,0.013463
2275,3.461836,2.280467,0.015276,0.013538
2276,3.552755,2.292259,0.015331,0.013612
2277,3.650146,2.305537,0.015384,0.013687
2278,3.754566,2.320336,0.015435,0.013761
2279,3.866636,2.336696,0.015485,0.013835
2280,3.987044,2.354661,0.015533,0.013908
2281,4.116557,2.374280,0.015578,0.013981
2282,4.256025,2.395608,0.015622,0.014054
2283,4.406394,2.418704,0.015663,0.014126
2284,4.568711,2.443635,0.015701,0.014198
2285,4.744138,2.470475,0.015736,0.014270
2286,4.933961,2.499304,0.015768,0.014341
2287,5.139596,2.530213,0.015797,0.014411
2288,5.362601,2.563300,0.015821,0.014481
2289,5.604681,2.598673,0.015842,0.014550
2290,5.867691,2.636451,0.015858,0.014619
2291,6.153632,2.676765,0.015869,0.014687
2292,6.464644,2.719761,0.015875,0.014755
2293,6.802990,2.765596,0.015875,0.014822
2294,7.171022,2.814446,0.015868,0.014887
2295,7.571138,2.866504,0.015855,0.014953
2296,8.005724,2.921983,0.015834,0.015017
2297,8.477065,2.981119,0.015805,0.015080
2298,8.987247,3.044170,0.015768,0.015143
2299,9.538031,3.111425,0.015722,0.015204
2300,10.130712,3.183200,0.015665,0.015264
2301,10.765968,3.259847,0.015599,0.015323
2302,11.443703,3.341757,0.015522,0.015381
2303,12.162904,3.429362,0.015434,0.015437
2304,12.921526,3.523143,0.015335,0.015492
2305,13.716413,3.623633,0.015225,0.015545
2306,14.543273,3.731427,0.015103,0.015597
2307,15.396725,3.847186,0.014971,0.015646
2308,16.270398,3.971644,0.014828,0.015694
2309,17.157100,4.105620,0.014675,0.015739
2310,18.049031,4.250027,0.014513,0.015782
2311,18.938034,4.405877,0.014342,0.015822
2312,19.815850,4.574298,0.014164,0.015860
2313,20.674378,4.756540,0.013978,0.015894
2314,21.505903,4.953990,0.013787,0.015925
2315,22.303294,5.168177,0.013591,0.015953
2316,23.060161,5.400786,0.013391,0.015976
2317,23.770960,5.653662,0.013188,0.015995
2318,24.431063,5.928809,0.012983,0.016010
2319,25.036777,6.228395,0.012777,0.016019
2320,25.585340,6.554733,0.012570,0.016022
2321,26.074878,6.910259,0.012364,0.016020
2322,26.504350,7.297500,0.012159,0.016010
2323,26.873472,7.719018,0.011956,0.015993
2324,27.182638,8.177335,0.011755,0.015969
2325,27.432832,8.674835,0.011557,0.015936
2326,27.625542,9.213648,0.011362,0.015893
2327,27.762678,9.795503,0.011171,0.015841
2328,27.846488,10.421570,0.010984,0.015779
2329,27.879489,11.092289,0.010801,0.015706
2330,27.864399,11.807206,0.010623,0.015623
2331,27.804076,12.564827,0.010449,0.015527
2332,27.701467,13.362502,0.010280,0.015420
2333,27.559562,14.196370,0.010116,0.015302
2334,27.381354,15.061364,0.009958,0.015172
2335,27.169808,15.951287,0.009804,0.015030
2336,26.927832,16.858965,0.009656,0.014879
2337,26.658255,17.776451,0.009512,0.014717
2338,26.363813,18.695284,0.009374,0.014546
2339,26.047128,19.606763,0.009241,0.014366
2340,25.710705,20.502234,0.009113,0.014179
2341,25.356922,21.373351,0.008991,0.013986
2342,24.988025,22.212307,0.008873,0.013787
2343,24.606126,23.012019,0.008761,0.013583
2344,24.213205,23.766272,0.008653,0.013376
2345,23.811105,24.469798,0.008550,0.013167
2346,23.401540,25.118325,0.008452,0.012956
2347,22.986098,25.708575,0.008359,0.012744
2348,22.566240,26.238234,0.008270,0.012533
2349,22.143310,26.705895,0.008186,0.012323
2350,21.718537,27.110984,0.008106,0.012114
2351,21.293042,27.453675,0.008031,0.011907
2352,20.867843,27.734796,0.007960,0.011703
2353,20.443861,27.955740,0.007893,0.011503
2354,20.021925,28.118368,0.007829,0.011306
2355,19.602777,28.224930,0.007770,0.011113
2356,19.187080,28.277978,0.007715,0.010924
2357,18.775423,28.280295,0.007664,0.010740
2358,18.368324,28.234830,0.007616,0.010561
2359,17.966237,28.144641,0.007572,0.010386
2360,17.569557,28.012841,0.007531,0.010217
2361,17.178624,27.842557,0.007494,0.010053
2362,16.793726,27.636894,0.007459,0.009894
2363,16.415108,27.398905,0.007429,0.009741
2364,16.042970,27.131564,0.007401,0.009592
2365,15.677475,26.837747,0.007376,0.009449
2366,15.318750,26.520222,0.007355,0.009312
2367,14.966893,26.181627,0.007336,0.009180
2368,14.621969,25.824473,0.007320,0.009053
2369,14.284022,25.451132,0.007307,0.008931
2370,13.953069,25.063834,0.007296,0.008814
2371,13.629109,24.664670,0.007289,0.008703
2372,13.312121,24.255592,0.007283,0.008596
2373,13.002069,23.838410,0.007280,0.008494
2374,12.698902,23.414803,0.007280,0.008397
2375,12.402556,22.986318,0.007282,0.008305
2376,12.112958,22.554375,0.007286,0.008218
2377,11.830023,22.120277,0.007293,0.008135
2378,11.553659,21.685207,0.007301,0.008056
2379,11.283767,21.250245,0.007312,0.007982
2380,11.020244,20.816363,0.007325,0.007912
2381,10.762980,20.384440,0.007339,0.007846
2382,10.511861,19.955261,0.007356,0.007785
2383,10.266773,19.529529,0.007375,0.007727
2384,10.027596,19.107866,0.007395,0.007673
2385,9.794212,18.690820,0.007418,0.007623
2386,9.566500,18.278874,0.007442,0.007576
2387,9.344338,17.872444,0.007468,0.007534
2388,9.127607,17.471891,0.007495,0.007494
2389,8.916185,17.077523,0.007524,0.007458
2390,8.709954,16.689596,0.007555,0.007425
2391,8.508796,16.308324,0.007587,0.007396
2392,8.312593,15.933881,0.007621,0.007369
2393,8.121231,15.566403,0.007656,0.007346
2394,7.934598,15.205992,0.007693,0.007326
2395,7.752582,14.852721,0.007731,0.007308
2396,7.575076,14.506634,0.007770,0.007294
2397,7.401973,14.167754,0.007811,0.007282
2398,7.233170,13.836079,0.007853,0.007272
2399,7.068566,13.511590,0.007897,0.007266
2400,6.908063,13.194249,0.007941,0.007262
2401,6.751566,12.884003,0.007987,0.007260
2402,6.598983,12.580788,0.008034,0.007261
2403,6.450223,12.284526,0.008082,0.007264
2404,6.305199,11.995131,0.008131,0.007269
2405,6.163827,11.712506,0.008181,0.007277
2406,6.026025,11.436550,0.008233,0.007287
2407,5.891714,11.167153,0.008285,0.007298
2408,5.760817,10.904203,0.008338,0.007312
2409,5.633262,10.647580,0.008393,0.007328
2410,5.508975,10.397165,0.008448,0.007346
2411,5.387889,10.152835,0.008504,0.007366
2412,5.269936,9.914465,0.008561,0.007387
2413,5.155052,9.681930,0.008619,0.007411
2414,5.043176,9.455103,0.008678,0.007436
2415,4.934246,9.233859,0.008738,0.007463
2416,4.828206,9.018073,0.008798,0.007491
2417,4.724998,8.807620,0.008859,0.007521
2418,4.624569,8.602378,0.008921,0.007553
2419,4.526867,8.402225,0.008984,0.007586
2420,4.431839,8.207041,0.009047,0.007621
2421,4.339438,8.016710,0.009111,0.007657
2422,4.249616,7.831116,0.009176,0.007695
2423,4.162326,7.650147,0.009241,0.007734
2424,4.077524,7.473692,0.009307,0.007774
2425,3.995165,7.301643,0.009373,0.007816
2426,3.915208,7.133897,0.009441,0.007859
2427,3.837612,6.970351,0.009508,0.007903
2428,3.762335,6.810907,0.009576,0.007949
2429,3.689339,6.655467,0.009645,0.007995
2430,3.618585,6.503938,0.009714,0.008043
2431,3.550037,6.356231,0.009784,0.008092
2432,3.483657,6.212258,0.009854,0.008142
2433,3.419409,6.071933,0.009925,0.008193
2434,3.357259,5.935175,0.009996,0.008245
2435,3.297172,5.801904,0.010067,0.008298
2436,3.239114,5.672044,0.010139,0.008352
2437,3.183053,5.545522,0.010211,0.008408
2438,3.128955,5.422264,0.010284,0.008464
2439,3.076789,5.302203,0.010357,0.008521
2440,3.026524,5.185272,0.010430,0.008578
2441,2.978128,5.071407,0.010504,0.008637
2442,2.931572,4.960545,0.010577,0.008697
2443,2.886827,4.852626,0.010651,0.008757
2444,2.843863,4.747594,0.010726,0.008818
2445,2.802651,4.645391,0.010800,0.008880
2446,2.763165,4.545964,0.010875,0.008942
2447,2.725377,4.449260,0.010950,0.009006
2448,2.689260,4.355228,0.011026,0.009070
2449,2.654789,4.263820,0.011101,0.009134
2450,2.621939,4.174988,0.011177,0.009200
2451,2.590684,4.088686,0.011252,0.009266
2452,2.561002,4.004869,0.011328,0.009332
2453,2.532870,3.923493,0.011404,0.009399
2454,2.506265,3.844515,0.011481,0.009467
2455,2.481167,3.767895,0.011557,0.009535
2456,2.457555,3.693593,0.011633,0.009604
2457,2.435409,3.621568,0.011710,0.009674
2458,2.414712,3.551782,0.011786,0.009743
2459,2.395446,3.484198,0.011863,0.009814
2460,2.377595,3.418778,0.011940,0.009884
2461,2.361144,3.355488,0.012016,0.009955
2462,2.346078,3.294291,0.012093,0.010027
2463,2.332386,3.235152,0.012170,0.010099
2464,2.320056,3.178039,0.012246,0.010171
2465,2.309078,3.122916,0.012323,0.010244
2466,2.299444,3.069753,0.012400,0.010317
2467,2.291147,3.018515,0.012476,0.010391
2468,2.284181,2.969172,0.012553,0.010464
2469,2.278542,2.921692,0.012629,0.010538
2470,2.274229,2.876046,0.012706,0.010613
2471,2.271243,2.832202,0.012782,0.010687
2472,2.269583,2.790133,0.012858,0.010762
2473,2.269256,2.749808,0.012934,0.010837
2474,2.270266,2.711201,0.013010,0.010912
2475,2.272623,2.674282,0.013086,0.010988
2476,2.276337,2.639027,0.013161,0.011063
2477,2.281422,2.605408,0.013237,0.011139
2478,2.287894,2.573399,0.013312,0.011215
2479,2.295773,2.542977,0.013387,0.011292
2480,2.305080,2.514117,0.013462,0.011368
2481,2.315842,2.486796,0.013536,0.011444
2482,2.328088,2.460992,0.013611,0.011521
2483,2.341851,2.436683,0.013685,0.011598
2484,2.357168,2.413849,0.013758,0.011674
2485,2.374082,2.392471,0.013832,0.011751
2486,2.392639,2.372528,0.013905,0.011828
2487,2.412891,2.354006,0.013977,0.011905
2488,2.434894,2.336886,0.014050,0.011982
2489,2.458714,2.321153,0.014121,0.012059
2490,2.484420,2.306795,0.014193,0.012136
2491,2.512089,2.293797,0.014264,0.012213
2492,2.541806,2.282149,0.014334,0.012290
2493,2.573667,2.271841,0.014404,0.012367
2494,2.607774,2.262863,0.014474,0.012444
2495,2.644242,2.255211,0.014543,0.012521
2496,2.683195,2.248877,0.014611,0.012598
2497,2.724771,2.243858,0.014678,0.012674
2498,2.769123,2.240153,0.014745,0.012751
2499,2.816418,2.237762,0.014811,0.012828
2500,2.866839,2.236686,0.014877,0.012904
2501,2.920591,2.236930,0.014941,0.012980
2502,2.977896,2.238500,0.015005,0.013057
2503,3.039003,2.241405,0.015067,0.013133
2504,3.104184,2.245656,0.015129,0.013208
2505,3.173741,2.251267,0.015189,0.013284
2506,3.248010,2.258254,0.015249,0.013360
2507,3.327359,2.266637,0.015307,0.013435
2508,3.412201,2.276438,0.015363,0.013510
2509,3.502990,2.287684,0.015419,0.013585
2510,3.600232,2.300404,0.015472,0.013659
2511,3.704490,2.314632,0.015524,0.013733
2512,3.816389,2.330406,0.015575,0.013807
2513,3.936622,2.347768,0.015623,0.013881
2514,4.065965,2.366764,0.015669,0.013954
2515,4.205276,2.387448,0.015713,0.014027
2516,4.355513,2.409878,0.015754,0.014099
2517,4.517739,2.434117,0.015793,0.014171
2518,4.693133,2.460237,0.015829,0.014243
2519,4.883003,2.488315,0.015861,0.014314
2520,5.088794,2.518438,0.015890,0.014385
2521,5.312096,2.550702,0.015915,0.014455
2522,5.554655,2.585209,0.015936,0.014525
2523,5.818372,2.622076,0.015953,0.014594
2524,6.105307,2.661429,0.015964,0.014662
2525,6.417667,2.703408,0.015970,0.014730
2526,6.757792,2.748165,0.015971,0.014797
2527,7.128122,2.795870,0.015964,0.014863
2528,7.531157,2.846709,0.015951,0.014928
2529,7.969390,2.900888,0.015930,0.014993
2530,8.445222,2.958632,0.015902,0.015057
2531,8.960860,3.020192,0.015864,0.015120
2532,9.518181,3.085845,0.015817,0.015181
2533,10.118588,3.155896,0.015760,0.015242
2534,10.762849,3.230684,0.015693,0.015301
2535,11.450928,3.310585,0.015615,0.015360
2536,12.181840,3.396014,0.015526,0.015416
2537,12.953516,3.487434,0.015425,0.015472
2538,13.762727,3.585359,0.015313,0.015525
2539,14.605054,3.690358,0.015190,0.015578
2540,15.474934,3.803067,0.015055,0.015628
2541,16.365767,3.924192,0.014910,0.015676
2542,17.270096,4.054520,0.014755,0.015722
2543,18.179833,4.194928,0.014589,0.015766
2544,19.086519,4.346388,0.014415,0.015807
2545,19.981604,4.509985,0.014234,0.015846
2546,20.856707,4.686923,0.014045,0.015882
2547,21.703869,4.878535,0.013850,0.015914
2548,22.515746,5.086297,0.013651,0.015943
2549,23.285779,5.311835,0.013447,0.015968
2550,24.008299,5.556932,0.013241,0.015989
2551,24.678592,5.823536,0.013032,0.016005
2552,25.292922,6.113753,0.012823,0.016016
2553,25.848517,6.429844,0.012613,0.016022
2554,26.343524,6.774202,0.012404,0.016021
2555,26.776950,7.149327,0.012196,0.016014
2556,27.148578,7.557774,0.011989,0.016001
2557,27.458885,8.002091,0.011786,0.015979
2558,27.708951,8.484725,0.011585,0.015949
2559,27.900365,9.007918,0.011388,0.015910
2560,28.035141,9.573565,0.011194,0.015862
2561,28.115638,10.183064,0.011004,0.015804
2562,28.144476,10.837148,0.010819,0.015735
2563,28.124478,11.535714,0.010639,0.015655
2564,28.058602,12.277671,0.010463,0.015564
2565,27.949889,13.060809,0.010292,0.015461
2566,27.801417,13.881721,0.010127,0.015347
2567,27.616262,14.735786,0.009966,0.015221
2568,27.397466,15.617213,0.009811,0.015084
2569,27.148005,16.519170,0.009661,0.014936
2570,26.870774,17.433972,0.009516,0.014778
2571,26.568563,18.353316,0.009377,0.014611
2572,26.244048,19.268559,0.009242,0.014434
2573,25.899778,20.170995,0.009114,0.014250
2574,25.538171,21.052136,0.008990,0.014058
2575,25.161509,21.903949,0.008871,0.013861
2576,24.771935,22.719062,0.008758,0.013659
2577,24.371452,23.490924,0.008649,0.013454
2578,23.961930,24.213907,0.008545,0.013245
2579,23.545099,24.883366,0.008447,0.013035
2580,23.122562,25.495654,0.008353,0.012823
2581,22.695794,26.048104,0.008263,0.012612
2582,22.266149,26.538977,0.008178,0.012401
2583,21.834863,26.967401,0.008098,0.012192
2584,21.403063,27.333280,0.008022,0.011984
2585,20.971770,27.637209,0.007950,0.011779
2586,20.541907,27.880382,0.007883,0.011577
2587,20.114304,28.064496,0.007819,0.011379
2588,19.689703,28.191666,0.007760,0.011184
2589,19.268766,28.264339,0.007704,0.010994
2590,18.852077,28.285222,0.007653,0.010808
2591,18.440152,28.257208,0.007604,0.010627
2592,18.033442,28.183322,0.007560,0.010451
2593,17.632335,28.066661,0.007519,0.010280
2594,17.237168,27.910351,0.007481,0.010114
2595,16.848223,27.717510,0.007447,0.009953
2596,16.465740,27.491213,0.007416,0.009797
2597,16.089912,27.234465,0.007388,0.009647
2598,15.720898,26.950184,0.007364,0.009502
2599,15.358817,26.641176,0.007342,0.009363
2600,15.003762,26.310130,0.007323,0.009228
2601,14.655792,25.959606,0.007307,0.009099
2602,14.314944,25.592027,0.007294,0.008976
2603,13.981230,25.209676,0.007283,0.008857
2604,13.654642,24.814698,0.007276,0.008744
2605,13.335156,24.409093,0.007270,0.008635
2606,13.022727,23.994726,0.007267,0.008532
2607,12.717300,23.573325,0.007267,0.008433
2608,12.418806,23.146483,0.007269,0.008339
2609,12.127166,22.715670,0.007273,0.008250
2610,11.842290,22.282229,0.007280,0.008165
2611,11.564082,21.847388,0.007288,0.008085
2612,11.292439,21.412266,0.007299,0.008009
2613,11.027251,20.977873,0.007312,0.007938
2614,10.768405,20.545122,0.007327,0.007870
2615,10.515784,20.114833,0.007344,0.007807
2616,10.269268,19.687739,0.007363,0.007748
2617,10.028735,19.264491,0.007383,0.007693
2618,9.794062,18.845664,0.007406,0.007641
2619,9.565124,18.431764,0.007430,0.007593
2620,9.341799,18.023233,0.007456,0.007549
2621,9.123962,17.620451,0.007483,0.007508
2622,8.911489,17.223745,0.007513,0.007471
2623,8.704259,16.833389,0.007543,0.007437
2624,8.502150,16.449615,0.007576,0.007406
2625,8.305045,16.072609,0.007610,0.007379
2626,8.112825,15.702522,0.007645,0.007354
2627,7.925375,15.339466,0.007682,0.007333
2628,7.742583,14.983527,0.007720,0.007314
2629,7.564338,14.634760,0.007760,0.007299
2630,7.390533,14.293193,0.007801,0.007286
2631,7.221063,13.958834,0.007843,0.007276
2632,7.055825,13.631670,0.007887,0.007268
2633,6.894718,13.311670,0.007931,0.007263
2634,6.737648,12.998787,0.007977,0.007260
2635,6.584519,12.692960,0.008025,0.007260
2636,6.435241,12.394117,0.008073,0.007263
2637,6.289724,12.102173,0.008122,0.007267
2638,6.147885,11.817037,0.008173,0.007274
2639,6.009638,11.538608,0.008224,0.007283
2640,5.874906,11.266780,0.008277,0.007294
2641,5.743610,11.001440,0.008330,0.007307
2642,5.615675,10.742474,0.008385,0.007322
2643,5.491030,10.489760,0.008440,0.007339
2644,5.369604,10.243176,0.008497,0.007358
2645,5.251330,10.002600,0.008554,0.007379
2646,5.136143,9.767905,0.008612,0.007402
2647,5.023981,9.538965,0.008671,0.007426
2648,4.914782,9.315655,0.008731,0.007453
2649,4.808488,9.097850,0.008792,0.007480
2650,4.705043,8.885424,0.008853,0.007510
2651,4.604391,8.678254,0.008915,0.007541
2652,4.506480,8.476219,0.008978,0.007574
2653,4.411259,8.279197,0.009042,0.007608
2654,4.318678,8.087072,0.009106,0.007644
2655,4.228688,7.899726,0.009171,0.007681
2656,4.141244,7.717046,0.009236,0.007719
2657,4.056300,7.538921,0.009302,0.007759
2658,3.973811,7.365243,0.009369,0.007800
2659,3.893736,7.195906,0.009436,0.007843
2660,3.816032,7.030806,0.009504,0.007886
2661,3.740659,6.869845,0.009573,0.007931
2662,3.667578,6.712923,0.009642,0.007978
2663,3.596748,6.559948,0.009711,0.008025
2664,3.528134,6.410828,0.009781,0.008074
2665,3.461697,6.265473,0.009851,0.008123
2666,3.397402,6.123798,0.009922,0.008174
2667,3.335212,5.985720,0.009994,0.008226
2668,3.275094,5.851159,0.010065,0.008278
2669,3.217013,5.720037,0.010137,0.008332
2670,3.160935,5.592279,0.010210,0.008387
2671,3.106828,5.467813,0.010282,0.008443
2672,3.054660,5.346569,0.010356,0.008499
2673,3.004398,5.228479,0.010429,0.008557
2674,2.956011,5.113479,0.010503,0.008615
2675,2.909470,5.001505,0.010577,0.008674
2676,2.864744,4.892496,0.010651,0.008734
2677,2.821803,4.786395,0.010726,0.008795
2678,2.780619,4.683144,0.010801,0.008857
2679,2.741164,4.582688,0.010876,0.008919
2680,2.703410,4.484976,0.010951,0.008982
2681,2.667330,4.389954,0.011026,0.009046
2682,2.632897,4.297574,0.011102,0.009110
2683,2.600087,4.207788,0.011178,0.009175
2684,2.568875,4.120548,0.011254,0.009241
2685,2.539236,4.035810,0.011330,0.009307
2686,2.511146,3.953529,0.011406,0.009374
2687,2.484585,3.873663,0.011483,0.009442
2688,2.459529,3.796169,0.011559,0.009510
2689,2.435958,3.721008,0.011636,0.009579
2690,2.413853,3.648139,0.011713,0.009648
2691,2.393194,3.577523,0.011789,0.009717
2692,2.373964,3.509123,0.011866,0.009787
2693,2.356146,3.442901,0.011943,0.009858
2694,2.339724,3.378822,0.012020,0.009929
2695,2.324685,3.316848,0.012097,0.010000
2696,2.311015,3.256947,0.012174,0.010072
2697,2.298702,3.199083,0.012251,0.010144
2698,2.287736,3.143222,0.012327,0.010217
2699,2.278109,3.089332,0.012404,0.010290
2700,2.269812,3.037381,0.012481,0.010363
2701,2.262839,2.987335,0.012558,0.010437
2702,2.257188,2.939165,0.012635,0.010511
2703,2.252854,2.892839,0.012711,0.010585
2704,2.249838,2.848327,0.012788,0.010659
2705,2.248141,2.805600,0.012864,0.010734
2706,2.247766,2.764629,0.012940,0.010809
2707,2.248719,2.725384,0.013016,0.010884
2708,2.251008,2.687840,0.013092,0.010960
2709,2.254643,2.651968,0.013168,0.011035
2710,2.259637,2.617742,0.013244,0.011111
2711,2.266005,2.585136,0.013319,0.011187
2712,2.273766,2.554126,0.013395,0.011263
2713,2.282942,2.524687,0.013470,0.011339
2714,2.293557,2.496795,0.013544,0.011416
2715,2.305639,2.470428,0.013619,0.011492
2716,2.319222,2.445565,0.013693,0.011569
2717,2.334341,2.422183,0.013767,0.011646
2718,2.351037,2.400264,0.013841,0.011722
2719,2.369354,2.379789,0.013914,0.011799
2720,2.389345,2.360739,0.013987,0.011876
2721,2.411064,2.343098,0.014059,0.011953
2722,2.434574,2.326851,0.014131,0.012030
2723,2.459943,2.311982,0.014203,0.012107
2724,2.487246,2.298478,0.014274,0.012184
2725,2.516567,2.286329,0.014345,0.012261
2726,2.547998,2.275522,0.014415,0.012338
2727,2.581640,2.266050,0.014485,0.012415
2728,2.617603,2.257904,0.014554,0.012492
2729,2.656011,2.251080,0.014623,0.012569
2730,2.696998,2.245571,0.014691,0.012646
2731,2.740712,2.241377,0.014758,0.012723
2732,2.787316,2.238496,0.014824,0.012799
2733,2.836990,2.236930,0.014890,0.012876
2734,2.889933,2.236681,0.014955,0.012952
2735,2.946364,2.237756,0.015019,0.013028
2736,3.006522,2.240163,0.015082,0.013104
2737,3.070677,2.243911,0.015144,0.013180
2738,3.139121,2.249013,0.015205,0.013256
2739,3.212182,2.255485,0.015265,0.013331
2740,3.290221,2.263345,0.015323,0.013407
2741,3.373639,2.272615,0.015380,0.013482
2742,3.462881,2.283319,0.015436,0.013557
2743,3.558440,2.295486,0.015490,0.013631
2744,3.660866,2.309148,0.015543,0.013706
2745,3.770768,2.324341,0.015594,0.013780
2746,3.888827,2.341106,0.015643,0.013853
2747,4.015797,2.359487,0.015690,0.013927
2748,4.152520,2.379536,0.015734,0.014000
2749,4.299932,2.401308,0.015776,0.014072
2750,4.459073,2.424865,0.015816,0.014145
2751,4.631100,2.450275,0.015853,0.014216
2752,4.817295,2.477614,0.015886,0.014288
2753,5.019078,2.506965,0.015916,0.014359
2754,5.238013,2.538419,0.015942,0.014429
2755,5.475821,2.572077,0.015965,0.014499
2756,5.734381,2.608051,0.015982,0.014568
2757,6.015734,2.646462,0.015995,0.014637
2758,6.322073,2.687445,0.016003,0.014705
2759,6.655736,2.731148,0.016005,0.014772
2760,7.019172,2.777733,0.016000,0.014838
2761,7.414905,2.827382,0.015989,0.014904
2762,7.845475,2.880290,0.015970,0.014969
2763,8.313355,2.936678,0.015943,0.015033
2764,8.820854,2.996785,0.015908,0.015096
2765,9.369984,3.060878,0.015863,0.015158
2766,9.962321,3.129253,0.015809,0.015219
2767,10.598835,3.202234,0.015744,0.015279
2768,11.279731,3.280183,0.015668,0.015338
2769,12.004279,3.363500,0.015581,0.015395
2770,12.770685,3.452631,0.015483,0.015451
2771,13.575986,3.548068,0.015373,0.015506
2772,14.416015,3.650359,0.015252,0.015558
2773,15.285421,3.760116,0.015119,0.015609
2774,16.177767,3.878018,0.014976,0.015658
2775,17.085695,4.004819,0.014822,0.015705
2776,18.001146,4.141362,0.014658,0.015750
2777,18.915622,4.288583,0.014485,0.015792
2778,19.820462,4.447523,0.014304,0.015832
2779,20.707123,4.619340,0.014115,0.015869
2780,21.567429,4.805319,0.013921,0.015902
2781,22.393793,5.006880,0.013721,0.015933
2782,23.179386,5.225594,0.013517,0.015959
2783,23.918266,5.463183,0.013310,0.015981
2784,24.605448,5.721535,0.013101,0.015999
2785,25.236939,6.002696,0.012891,0.016012
2786,25.809727,6.308871,0.012680,0.016020
2787,26.321746,6.642407,0.012469,0.016022
2788,26.771812,7.005769,0.012260,0.016018
2789,27.159551,7.401499,0.012052,0.016007
2790,27.485306,7.832155,0.011846,0.015988
2791,27.750050,8.300234,0.011644,0.015961
2792,27.955291,8.808069,0.011445,0.015926
2793,28.102985,9.357702,0.011249,0.015881
2794,28.195450,9.950734,0.011058,0.015827
2795,28.235288,10.588167,0.010871,0.015762
2796,28.225315,11.270228,0.010688,0.015686
2797,28.168495,11.996211,0.010511,0.015599
2798,28.067888,12.764336,0.010338,0.015501
2799,27.926598,13.571647,0.010170,0.015391
2800,27.747736,14.413974,0.010008,0.015270
2801,27.534380,15.285951,0.009851,0.015137
2802,27.289551,16.181117,0.009699,0.014993
2803,27.016187,17.092076,0.009553,0.014838
2804,26.717127,18.010727,0.009411,0.014674
2805,26.395093,18.928519,0.009275,0.014501
2806,26.052683,19.836738,0.009145,0.014319
2807,25.692363,20.726785,0.009019,0.014130
2808,25.316460,21.590429,0.008899,0.013935
2809,24.927161,22.420032,0.008784,0.013735
2810,24.526516,23.208723,0.008674,0.013531
2811,24.116432,23.950518,0.008569,0.013323
2812,23.698682,24.640404,0.008469,0.013113
2813,23.274905,25.274362,0.008373,0.012902
2814,22.846610,25.849363,0.008282,0.012691
2815,22.415186,26.363331,0.008196,0.012479
2816,21.981898,26.815079,0.008115,0.012269
2817,21.547904,27.204232,0.008037,0.012061
2818,21.114249,27.531138,0.007964,0.011855
2819,20.681883,27.796780,0.007896,0.011652
2820,20.251656,28.002676,0.007831,0.011452
2821,19.824332,28.150797,0.007771,0.011256
