2825,24.583883,21.473273,0.011296,0.012870
2826,24.706687,22.057352,0.011129,0.012694
2827,24.788407,22.595089,0.010964,0.012516
2828,24.831146,23.083492,0.010803,0.012337
2829,24.837095,23.520422,0.010645,0.012158
2830,24.808488,23.904565,0.010491,0.011978
2831,24.747557,24.235381,0.010341,0.011800
2832,24.656508,24.513035,0.010195,0.011624
2833,24.537500,24.738315,0.010053,0.011449
2834,24.392623,24.912539,0.009915,0.011276
2835,24.223899,25.037472,0.009782,0.011107
2836,24.033267,25.115234,0.009652,0.010940
2837,23.822585,25.148217,0.009527,0.010777
2838,23.593630,25.139006,0.009407,0.010618
2839,23.348094,25.090319,0.009290,0.010463
2840,23.087590,25.004938,0.009178,0.010311
2841,22.813652,24.885665,0.009070,0.010164
2842,22.527736,24.735282,0.008967,0.010021
2843,22.231224,24.556511,0.008867,0.009883
2844,21.925422,24.351992,0.008772,0.009749
2845,21.611565,24.124263,0.008681,0.009620
2846,21.290818,23.875746,0.008594,0.009495
2847,20.964277,23.608737,0.008510,0.009374
2848,20.632971,23.325397,0.008431,0.009259
2849,20.297862,23.027756,0.008356,0.009147
2850,19.959849,22.717706,0.008284,0.009041
2851,19.619771,22.397010,0.008216,0.008938
2852,19.278404,22.067297,0.008152,0.008840
2853,18.936467,21.730075,0.008091,0.008747
2854,18.594625,21.386730,0.008034,0.008657
2855,18.253485,21.038535,0.007980,0.008572
2856,17.913607,20.686654,0.007930,0.008491
2857,17.575500,20.332151,0.007883,0.008414
2858,17.239627,19.975993,0.007839,0.008341
2859,16.906404,19.619059,0.007798,0.008272
2860,16.576210,19.262143,0.007761,0.008206
2861,16.249381,18.905964,0.007726,0.008145
2862,15.926217,18.551166,0.007695,0.008087
2863,15.606982,18.198329,0.007666,0.008032
2864,15.291910,17.847969,0.007640,0.007981
2865,14.981203,17.500546,0.007617,0.007934
2866,14.675035,17.156469,0.007596,0.007890
2867,14.373553,16.816095,0.007579,0.007849
2868,14.076882,16.479741,0.007563,0.007811
2869,13.785124,16.147680,0.007551,0.007776
2870,13.498360,15.820148,0.007540,0.007744
2871,13.216653,15.497348,0.007532,0.007716
2872,12.940048,15.179451,0.007527,0.007690
2873,12.668575,14.866600,0.007523,0.007667
2874,12.402250,14.558911,0.007522,0.007646
2875,12.141076,14.256478,0.007523,0.007629
2876,11.885045,13.959373,0.007527,0.007613
2877,11.634139,13.667648,0.007532,0.007601
2878,11.388328,13.381337,0.007539,0.007591
2879,11.147579,13.100461,0.007548,0.007583
2880,10.911846,12.825023,0.007559,0.007578
2881,10.681081,12.555018,0.007572,0.007574
2882,10.455228,12.290424,0.007587,0.007574
2883,10.234228,12.031215,0.007604,0.007575
2884,10.018017,11.777351,0.007622,0.007578
2885,9.806526,11.528787,0.007642,0.007584
2886,9.599686,11.285470,0.007664,0.007591
2887,9.397424,11.047342,0.007687,0.007601
2888,9.199666,10.814339,0.007712,0.007612
2889,9.006335,10.586393,0.007738,0.007625
2890,8.817354,10.363431,0.007766,0.007640
2891,8.632645,10.145380,0.007796,0.007657
2892,8.452131,9.932160,0.007826,0.007676
2893,8.275734,9.723693,0.007859,0.007696
2894,8.103374,9.519898,0.007892,0.007718
2895,7.934975,9.320691,0.007927,0.007741
2896,7.770460,9.125991,0.007963,0.007766
2897,7.609752,8.935712,0.008001,0.007793
2898,7.452777,8.749772,0.008039,0.007821
2899,7.299460,8.568087,0.008079,0.007850
2900,7.149727,8.390574,0.008120,0.007881
2901,7.003509,8.217150,0.008163,0.007914
2902,6.860734,8.047733,0.008206,0.007947
2903,6.721333,7.882243,0.008250,0.007982
2904,6.585239,7.720600,0.008296,0.008018
2905,6.452388,7.562725,0.008342,0.008056
2906,6.322713,7.408542,0.008390,0.008095
2907,6.196154,7.257975,0.008438,0.008135
2908,6.072648,7.110949,0.008488,0.008176
2909,5.952137,6.967393,0.008538,0.008218
2910,5.834564,6.827234,0.008590,0.008261
2911,5.719871,6.690405,0.008642,0.008306
2912,5.608005,6.556838,0.008695,0.008351
2913,5.498913,6.426466,0.008749,0.008397
2914,5.392543,6.299226,0.008804,0.008445
2915,5.288845,6.175055,0.008859,0.008493
2916,5.187772,6.053893,0.008915,0.008543
2917,5.089276,5.935681,0.008972,0.008593
2918,4.993312,5.820361,0.009030,0.008644
2919,4.899835,5.707879,0.009089,0.008696
2920,4.808804,5.598180,0.009148,0.008749
2921,4.720175,5.491212,0.009208,0.008803
2922,4.633910,5.386925,0.009268,0.008857
2923,4.549968,5.285268,0.009329,0.008913
2924,4.468312,5.186196,0.009391,0.008969
2925,4.388906,5.089660,0.009453,0.009025
2926,4.311712,4.995618,0.009516,0.009083
2927,4.236697,4.904025,0.009579,0.009141
2928,4.163827,4.814839,0.009643,0.009200
2929,4.093068,4.728020,0.009708,0.009259
2930,4.024389,4.643528,0.009773,0.009320
2931,3.957759,4.561325,0.009838,0.009380
2932,3.893147,4.481374,0.009904,0.009442
2933,3.830524,4.403638,0.009970,0.009504
2934,3.769861,4.328083,0.010037,0.009566
2935,3.711131,4.254675,0.010104,0.009629
2936,3.654305,4.183380,0.010172,0.009693
2937,3.599359,4.114167,0.010239,0.009757
2938,3.546265,4.047005,0.010308,0.009821
2939,3.494999,3.981863,0.010376,0.009886
2940,3.445536,3.918713,0.010445,0.009952
2941,3.397853,3.857524,0.010514,0.010018
2942,3.351927,3.798271,0.010584,0.010084
2943,3.307735,3.740925,0.010654,0.010151
2944,3.265256,3.685461,0.010724,0.010218
2945,3.224469,3.631854,0.010794,0.010285
2946,3.185353,3.580077,0.010865,0.010353
2947,3.147889,3.530108,0.010936,0.010421
2948,3.112058,3.481924,0.011007,0.010489
2949,3.077843,3.435501,0.011078,0.010558
2950,3.045225,3.390817,0.011149,0.010627
2951,3.014189,3.347853,0.011221,0.010696
2952,2.984719,3.306586,0.011292,0.010766
2953,2.956801,3.266999,0.011364,0.010836
2954,2.930420,3.229071,0.011436,0.010906
2955,2.905564,3.192784,0.011508,0.010976
2956,2.882221,3.158122,0.011580,0.011046
2957,2.860381,3.125067,0.011652,0.011117
2958,2.840033,3.093605,0.011724,0.011188
2959,2.821171,3.063720,0.011797,0.011259
2960,2.803786,3.035399,0.011869,0.011330
2961,2.787872,3.008628,0.011941,0.011401
2962,2.773427,2.983395,0.012014,0.011472
2963,2.760445,2.959691,0.012086,0.011543
2964,2.748927,2.937505,0.012158,0.011615
2965,2.738873,2.916828,0.012231,0.011686
2966,2.730284,2.897653,0.012303,0.011758
2967,2.723164,2.879975,0.012375,0.011829
2968,2.717520,2.863787,0.012447,0.011901
2969,2.713359,2.849088,0.012519,0.011973
2970,2.710692,2.835875,0.012591,0.012044
2971,2.709530,2.824148,0.012663,0.012116
2972,2.709889,2.813908,0.012734,0.012187
2973,2.711787,2.805159,0.012806,0.012259
2974,2.715245,2.797907,0.012877,0.012330
2975,2.720286,2.792157,0.012948,0.012402
2976,2.726937,2.787920,0.013019,0.012473
2977,2.735228,2.785208,0.013089,0.012544
2978,2.745195,2.784033,0.013160,0.012615
2979,2.756875,2.784414,0.013230,0.012686
2980,2.770312,2.786370,0.013299,0.012756
2981,2.785553,2.789922,0.013369,0.012827
2982,2.802650,2.795098,0.013438,0.012897
2983,2.821663,2.801925,0.013507,0.012967
2984,2.842656,2.810437,0.013575,0.013037
2985,2.865700,2.820671,0.013643,0.013107
2986,2.890872,2.832668,0.013710,0.013176
2987,2.918260,2.846472,0.013777,0.013245
2988,2.947957,2.862136,0.013844,0.013313
2989,2.980066,2.879714,0.013909,0.013382
2990,3.014703,2.899270,0.013975,0.013450
2991,3.051991,2.920870,0.014039,0.013517
2992,3.092069,2.944591,0.014103,0.013584
2993,3.135085,2.970514,0.014167,0.013651
2994,3.181206,2.998730,0.014229,0.013717
2995,3.230613,3.029339,0.014291,0.013782
2996,3.283505,3.062450,0.014352,0.013847
2997,3.340101,3.098184,0.014412,0.013912
2998,3.400642,3.136671,0.014471,0.013975
2999,3.465392,3.178057,0.014529,0.014038
3000,3.534641,3.222499,0.014586,0.014101
3001,3.608712,3.270172,0.014642,0.014162
3002,3.687957,3.321266,0.014696,0.014223
3003,3.772764,3.375992,0.014749,0.014283
3004,3.863562,3.434580,0.014801,0.014342
3005,3.960824,3.497282,0.014851,0.014400
3006,4.065070,3.564378,0.014900,0.014457
3007,4.176876,3.636174,0.014946,0.014512
3008,4.296873,3.713007,0.014991,0.014567
3009,4.425761,3.795249,0.015033,0.014620
3010,4.564306,3.883308,0.015074,0.014672
3011,4.713353,3.977636,0.015112,0.014722
3012,4.873830,4.078728,0.015147,0.014771
3013,5.046753,4.187133,0.015179,0.014817
3014,5.233231,4.303454,0.015208,0.014862
3015,5.434474,4.428356,0.015234,0.014905
3016,5.651792,4.562571,0.015257,0.014946
3017,5.886595,4.706903,0.015275,0.014985
3018,6.140396,4.862238,0.015289,0.015020
3019,6.414796,5.029545,0.015299,0.015054
3020,6.711476,5.209886,0.015303,0.015084
3021,7.032174,5.404418,0.015302,0.015111
3022,7.378657,5.614400,0.015295,0.015134
3023,7.752678,5.841192,0.015282,0.015154
3024,8.155924,6.086255,0.015263,0.015169
3025,8.589949,6.351151,0.015236,0.015180
3026,9.056096,6.637526,0.015201,0.015187
3027,9.555404,6.947101,0.015159,0.015188
3028,10.088508,7.281647,0.015108,0.015183
3029,10.655528,7.642950,0.015048,0.015173
3030,11.255971,8.032767,0.014979,0.015156
3031,11.888631,8.452771,0.014901,0.015132
3032,12.551514,8.904477,0.014813,0.015101
3033,13.241794,9.389163,0.014716,0.015062
3034,13.955799,9.907768,0.014609,0.015015
3035,14.689046,10.460794,0.014493,0.014960
3036,15.436317,11.048196,0.014368,0.014895
3037,16.191779,11.669274,0.014235,0.014821
3038,16.949142,12.322586,0.014093,0.014738
3039,17.701840,13.005871,0.013944,0.014646
3040,18.443232,13.716010,0.013788,0.014544
3041,19.166799,14.449021,0.013626,0.014432
3042,19.866333,15.200098,0.013459,0.014312
3043,20.536101,15.963699,0.013287,0.014182
3044,21.170984,16.733665,0.013111,0.014044
3045,21.766570,17.503388,0.012933,0.013899
3046,22.319224,18.265997,0.012753,0.013746
3047,22.826108,19.014556,0.012571,0.013587
3048,23.285174,19.742268,0.012389,0.013422
3049,23.695134,20.442667,0.012206,0.013253
3050,24.055396,21.109784,0.012025,0.013079
3051,24.365997,21.738288,0.011844,0.012902
3052,24.627520,22.323591,0.011665,0.012722
3053,24.841008,22.861917,0.011489,0.012541
3054,25.007883,23.350334,0.011315,0.012359
3055,25.129864,23.786755,0.011143,0.012177
3056,25.208899,24.169912,0.010975,0.011995
3057,25.247098,24.499302,0.010811,0.011815
3058,25.246682,24.775118,0.010650,0.011635
3059,25.209936,24.998171,0.010493,0.011458
3060,25.139171,25.169801,0.010340,0.011284
3061,25.036699,25.291789,0.010191,0.011112
3062,24.904802,25.366270,0.010047,0.010944
3063,24.745722,25.395650,0.009907,0.010779
3064,24.561640,25.382531,0.009771,0.010618
3065,24.354671,25.329644,0.009640,0.010460
3066,24.126854,25.239790,0.009513,0.010307
3067,23.880145,25.115788,0.009390,0.010159
3068,23.616417,24.960438,0.009273,0.010015
3069,23.337454,24.776482,0.009159,0.009875
3070,23.044951,24.566581,0.009050,0.009740
3071,22.740512,24.333296,0.008945,0.009609
3072,22.425653,24.079069,0.008845,0.009483
3073,22.101801,23.806218,0.008749,0.009362
3074,21.770294,23.516927,0.008657,0.009245
3075,21.432385,23.213248,0.008569,0.009133
3076,21.089243,22.897094,0.008486,0.009025
3077,20.741955,22.570248,0.008406,0.008922
3078,20.391530,22.234360,0.008330,0.008823
3079,20.038901,21.890956,0.008259,0.008729
3080,19.684926,21.541440,0.008191,0.008639
3081,19.330397,21.187101,0.008127,0.008553
3082,18.976037,20.829120,0.008066,0.008471
3083,18.622506,20.468573,0.008009,0.008394
3084,18.270405,20.106443,0.007956,0.008320
3085,17.920277,19.743617,0.007906,0.008251
3086,17.572614,19.380903,0.007859,0.008185
3087,17.227855,19.019027,0.007816,0.008123
3088,16.886396,18.658642,0.007776,0.008064
3089,16.548586,18.300335,0.007739,0.008010
3090,16.214734,17.944628,0.007705,0.007958
3091,15.885111,17.591986,0.007674,0.007911
3092,15.559954,17.242821,0.007646,0.007866
3093,15.239467,16.897495,0.007620,0.007825
3094,14.923822,16.556326,0.007598,0.007787
3095,14.613165,16.219589,0.007578,0.007752
3096,14.307617,15.887521,0.007561,0.007720
3097,14.007275,15.560326,0.007547,0.007692
3098,13.712214,15.238173,0.007535,0.007666
3099,13.422491,14.921206,0.007525,0.007642
3100,13.138145,14.609539,0.007518,0.007622
3101,12.859198,14.303264,0.007513,0.007604
3102,12.585659,14.002451,0.007511,0.007589
3103,12.317523,13.707150,0.007510,0.007577
3104,12.054775,13.417393,0.007512,0.007567
3105,11.797387,13.133197,0.007516,0.007559
3106,11.545323,12.854563,0.007522,0.007554
3107,11.298541,12.581482,0.007530,0.007550
3108,11.056988,12.313931,0.007541,0.007550
3109,10.820608,12.051877,0.007552,0.007551
3110,10.589338,11.795280,0.007566,0.007555
3111,10.363111,11.544089,0.007582,0.007560
3112,10.141855,11.298250,0.007599,0.007568
3113,9.925497,11.057699,0.007619,0.007578
3114,9.713957,10.822370,0.007639,0.007589
3115,9.507159,10.592191,0.007662,0.007602
3116,9.305020,10.367087,0.007686,0.007618
3117,9.107458,10.146979,0.007712,0.007635
3118,8.914390,9.931786,0.007739,0.007653
3119,8.725733,9.721425,0.007768,0.007674
3120,8.541403,9.515813,0.007798,0.007696
3121,8.361316,9.314863,0.007830,0.007720
3122,8.185390,9.118489,0.007863,0.007745
3123,8.013541,8.926606,0.007897,0.007772
3124,7.845688,8.739125,0.007933,0.007800
3125,7.681749,8.555962,0.007970,0.007830
3126,7.521647,8.377031,0.008008,0.007861
3127,7.365301,8.202245,0.008048,0.007894
3128,7.212635,8.031521,0.008088,0.007928
3129,7.063574,7.864776,0.008130,0.007963
3130,6.918043,7.701929,0.008173,0.008000
3131,6.775971,7.542897,0.008217,0.008037
3132,6.637286,7.387603,0.008262,0.008077
3133,6.501920,7.235968,0.008309,0.008117
3134,6.369805,7.087917,0.008356,0.008158
3135,6.240875,6.943376,0.008404,0.008201
3136,6.115068,6.802271,0.008453,0.008244
3137,5.992321,6.664532,0.008503,0.008289
3138,5.872574,6.530090,0.008555,0.008335
3139,5.755768,6.398878,0.008607,0.008382
3140,5.641847,6.270830,0.008660,0.008430
3141,5.530755,6.145882,0.008713,0.008478
3142,5.422438,6.023973,0.008768,0.008528
3143,5.316846,5.905043,0.008823,0.008579
3144,5.213928,5.789033,0.008879,0.008630
3145,5.113634,5.675887,0.008936,0.008683
3146,5.015919,5.565550,0.008994,0.008736
3147,4.920735,5.457968,0.009052,0.008790
3148,4.828039,5.353090,0.009112,0.008845
3149,4.737787,5.250867,0.009171,0.008901
3150,4.649937,5.151249,0.009232,0.008957
3151,4.564450,5.054189,0.009293,0.009014
3152,4.481285,4.959643,0.009354,0.009072
3153,4.400405,4.867566,0.009417,0.009131
3154,4.321773,4.777916,0.009480,0.009190
3155,4.245352,4.690650,0.009543,0.009250
3156,4.171108,4.605729,0.009607,0.009311
3157,4.099007,4.523115,0.009672,0.009372
3158,4.029015,4.442768,0.009737,0.009434
3159,3.961100,4.364653,0.009802,0.009496
3160,3.895232,4.288733,0.009868,0.009559
3161,3.831380,4.214975,0.009934,0.009622
3162,3.769513,4.143345,0.010001,0.009686
3163,3.709603,4.073810,0.010068,0.009751
3164,3.651623,4.006339,0.010136,0.009816
3165,3.595544,3.940900,0.010204,0.009881
3166,3.541340,3.877465,0.010273,0.009947
3167,3.488985,3.816003,0.010341,0.010014
3168,3.438454,3.756486,0.010410,0.010080
3169,3.389722,3.698888,0.010480,0.010147
3170,3.342765,3.643180,0.010550,0.010215
3171,3.297559,3.589337,0.010620,0.010283
3172,3.254083,3.537334,0.010690,0.010351
3173,3.212314,3.487146,0.010760,0.010420
3174,3.172232,3.438750,0.010831,0.010488
3175,3.133815,3.392121,0.010902,0.010558
3176,3.097043,3.347237,0.010973,0.010627
3177,3.061899,3.304077,0.011045,0.010697
3178,3.028363,3.262619,0.011116,0.010767
3179,2.996418,3.222843,0.011188,0.010837
3180,2.966047,3.184730,0.011260,0.010908
3181,2.937236,3.148260,0.011332,0.010978
3182,2.909967,3.113416,0.011404,0.011049
3183,2.884229,3.080180,0.011477,0.011120
3184,2.860008,3.048535,0.011549,0.011191
3185,2.837292,3.018467,0.011622,0.011263
3186,2.816070,2.989959,0.011694,0.011334
3187,2.796332,2.963000,0.011767,0.011406
3188,2.778070,2.937574,0.011839,0.011478
3189,2.761277,2.913672,0.011912,0.011549
3190,2.745947,2.891282,0.011985,0.011621
3191,2.732075,2.870395,0.012057,0.011693
3192,2.719658,2.851001,0.012130,0.011765
3193,2.708695,2.833095,0.012203,0.011837
3194,2.699186,2.816670,0.012275,0.011910
3195,2.691133,2.801721,0.012348,0.011982
3196,2.684540,2.788246,0.012420,0.012054
3197,2.679413,2.776244,0.012493,0.012126
3198,2.675759,2.765714,0.012565,0.012198
3199,2.673589,2.756658,0.012637,0.012270
3200,2.672916,2.749080,0.012709,0.012342
3201,2.673753,2.742987,0.012781,0.012414
3202,2.676120,2.738385,0.012853,0.012485
3203,2.680038,2.735284,0.012925,0.012557
3204,2.685528,2.733698,0.012996,0.012629
3205,2.692620,2.733641,0.013067,0.012700
3206,2.701344,2.735131,0.013138,0.012771
3207,2.711733,2.738187,0.013208,0.012842
3208,2.723828,2.742834,0.013279,0.012913
3209,2.737670,2.749099,0.013349,0.012984
3210,2.753309,2.757011,0.013419,0.013054
3211,2.770797,2.766605,0.013488,0.013124
3212,2.790192,2.777920,0.013557,0.013194
3213,2.811561,2.790996,0.013625,0.013264
3214,2.834973,2.805883,0.013694,0.013333
3215,2.860509,2.822633,0.013761,0.013402
3216,2.888254,2.841303,0.013828,0.013470
3217,2.918303,2.861958,0.013895,0.013538
3218,2.950762,2.884668,0.013961,0.013606
3219,2.985744,2.909512,0.014027,0.013673
3220,3.023377,2.936574,0.014092,0.013740
3221,3.063797,2.965948,0.014156,0.013807
3222,3.107157,2.997738,0.014220,0.013872
3223,3.153624,3.032057,0.014283,0.013937
3224,3.203380,3.069029,0.014345,0.014002
3225,3.256627,3.108791,0.014406,0.014066
3226,3.313586,3.151492,0.014466,0.014129
3227,3.374500,3.197297,0.014525,0.014192
3228,3.439637,3.246386,0.014583,0.014253
3229,3.509291,3.298958,0.014641,0.014314
3230,3.583786,3.355229,0.014697,0.014374
3231,3.663481,3.415441,0.014751,0.014433
3232,3.748769,3.479855,0.014805,0.014491
3233,3.840086,3.548763,0.014856,0.014548
3234,3.937909,3.622482,0.014907,0.014603
3235,4.042770,3.701363,0.014955,0.014658
3236,4.155250,3.785795,0.015002,0.014711
3237,4.275996,3.876204,0.015047,0.014762
3238,4.405715,3.973060,0.015090,0.014812
3239,4.545192,4.076881,0.015130,0.014861
3240,4.695288,4.188241,0.015168,0.014907
3241,4.856949,4.307769,0.015203,0.014952
3242,5.031212,4.436160,0.015236,0.014995
3243,5.219215,4.574181,0.015265,0.015035
3244,5.422193,4.722674,0.015291,0.015073
3245,5.641490,4.882564,0.015313,0.015108
3246,5.878554,5.054866,0.015331,0.015140
3247,6.134937,5.240690,0.015345,0.015170
3248,6.412285,5.441244,0.015354,0.015196
3249,6.712328,5.657842,0.015358,0.015218
3250,7.036857,5.891902,0.015357,0.015236
3251,7.387692,6.144942,0.015350,0.015251
3252,7.766641,6.418579,0.015336,0.015260
3253,8.175446,6.714514,0.015316,0.015265
3254,8.615711,7.034512,0.015288,0.015264
3255,9.088823,7.380380,0.015253,0.015258
3256,9.595852,7.753919,0.015209,0.015245
3257,10.137449,8.156885,0.015157,0.015225
3258,10.713734,8.590916,0.015096,0.015199
3259,11.324188,9.057460,0.015026,0.015165
3260,11.967554,9.557684,0.014946,0.015122
3261,12.641762,10.092372,0.014856,0.015072
3262,13.343882,10.661820,0.014757,0.015012
3263,14.070115,11.265730,0.014648,0.014944
3264,14.815832,11.903106,0.014530,0.014866
3265,15.575656,12.572171,0.014402,0.014778
3266,16.343592,13.270313,0.014266,0.014681
3267,17.113187,13.994054,0.014122,0.014575
3268,17.877724,14.739071,0.013970,0.014459
3269,18.630424,15.500252,0.013812,0.014333
3270,19.364650,16.271802,0.013647,0.014199
3271,20.074094,17.047384,0.013477,0.014057
3272,20.752940,17.820288,0.013303,0.013908
3273,21.396003,18.583625,0.013125,0.013751
3274,21.998815,19.330526,0.012944,0.013588
3275,22.557692,20.054331,0.012761,0.013419
3276,23.069749,20.748776,0.012577,0.013246
3277,23.532896,21.408138,0.012392,0.013070
3278,23.945796,22.027364,0.012207,0.012890
3279,24.307816,22.602156,0.012024,0.012708
3280,24.618951,23.129029,0.011841,0.012524
3281,24.879750,23.605329,0.011660,0.012340
3282,25.091233,24.029225,0.011482,0.012156
3283,25.254812,24.399675,0.011306,0.011973
3284,25.372217,24.716369,0.011133,0.011791
3285,25.445425,24.979663,0.010964,0.011611
3286,25.476597,25.190493,0.010798,0.011433
3287,25.468027,25.350296,0.010635,0.011257
3288,25.422091,25.460920,0.010477,0.011085
3289,25.341208,25.524544,0.010323,0.010916
3290,25.227809,25.543599,0.010174,0.010750
3291,25.084309,25.520692,0.010028,0.010589
3292,24.913083,25.458548,0.009887,0.010432
3293,24.716448,25.359954,0.009751,0.010278
3294,24.496654,25.227707,0.009619,0.010130
3295,24.255867,25.064579,0.009492,0.009985
3296,23.996163,24.873284,0.009369,0.009846
3297,23.719526,24.656455,0.009251,0.009711
3298,23.427837,24.416621,0.009137,0.009580
3299,23.122878,24.156198,0.009028,0.009454
3300,22.806330,23.877476,0.008923,0.009333
3301,22.479769,23.582616,0.008823,0.009216
3302,22.144675,23.273645,0.008727,0.009104
3303,21.802424,22.952458,0.008636,0.008997
3304,21.454300,22.620819,0.008548,0.008894
3305,21.101491,22.280361,0.008465,0.008796
3306,20.745099,21.932596,0.008386,0.008702
3307,20.386136,21.578917,0.008310,0.008612
3308,20.025534,21.220600,0.008239,0.008526
3309,19.664147,20.858817,0.008172,0.008445
3310,19.302753,20.494636,0.008108,0.008368
3311,18.942061,20.129030,0.008048,0.008295
3312,18.582715,19.762883,0.007992,0.008225
3313,18.225295,19.396993,0.007939,0.008160
3314,17.870324,19.032082,0.007889,0.008098
3315,17.518271,18.668799,0.007843,0.008040
3316,17.169552,18.307724,0.007801,0.007986
3317,16.824538,17.949376,0.007761,0.007935
3318,16.483555,17.594216,0.007725,0.007888
3319,16.146890,17.242651,0.007692,0.007844
3320,15.814789,16.895040,0.007661,0.007803
3321,15.487468,16.551696,0.007634,0.007766
3322,15.165106,16.212891,0.007610,0.007731
3323,14.847858,15.878859,0.007588,0.007700
3324,14.535848,15.549799,0.007569,0.007671
3325,14.229178,15.225878,0.007553,0.007646
3326,13.927926,14.907234,0.007539,0.007623
3327,13.632151,14.593981,0.007528,0.007603
3328,13.341893,14.286205,0.007519,0.007586
3329,13.057175,13.983974,0.007512,0.007571
3330,12.778005,13.687333,0.007508,0.007559
3331,12.504379,13.396313,0.007506,0.007549
3332,12.236279,13.110926,0.007507,0.007542
3333,11.973678,12.831172,0.007509,0.007537
3334,11.716537,12.557036,0.007514,0.007534
3335,11.464812,12.288493,0.007521,0.007534
3336,11.218449,12.025508,0.007530,0.007536
3337,10.977388,11.768037,0.007540,0.007540
3338,10.741564,11.516028,0.007553,0.007546
3339,10.510907,11.269422,0.007568,0.007554
3340,10.285344,11.028154,0.007584,0.007564
3341,10.064796,10.792155,0.007602,0.007576
3342,9.849184,10.561351,0.007622,0.007590
3343,9.638426,10.335663,0.007643,0.007605
3344,9.432437,10.115012,0.007667,0.007623
3345,9.231132,9.899314,0.007691,0.007642
3346,9.034425,9.688483,0.007718,0.007663
3347,8.842229,9.482435,0.007745,0.007685
3348,8.654458,9.281082,0.007775,0.007709
3349,8.471026,9.084334,0.007806,0.007735
3350,8.291846,8.892106,0.007838,0.007762
3351,8.116832,8.704307,0.007871,0.007791
3352,7.945900,8.520851,0.007906,0.007821
3353,7.778967,8.341650,0.007943,0.007853
3354,7.615949,8.166618,0.007980,0.007886
3355,7.456767,7.995669,0.008019,0.007920
3356,7.301340,7.828719,0.008059,0.007956
3357,7.149590,7.665685,0.008100,0.007993
3358,7.001441,7.506485,0.008143,0.008031
3359,6.856818,7.351039,0.008186,0.008070
3360,6.715648,7.199269,0.008231,0.008111
3361,6.577860,7.051097,0.008276,0.008153
3362,6.443383,6.906449,0.008323,0.008196
3363,6.312152,6.765251,0.008371,0.008240
3364,6.184098,6.627432,0.008420,0.008285
3365,6.059160,6.492922,0.008469,0.008331
3366,5.937274,6.361653,0.008520,0.008378
3367,5.818380,6.233559,0.008571,0.008427
3368,5.702419,6.108576,0.008624,0.008476
3369,5.589335,5.986641,0.008677,0.008526
3370,5.479073,5.867695,0.008731,0.008577
3371,5.371578,5.751678,0.008786,0.008629
3372,5.266799,5.638533,0.008842,0.008682
3373,5.164687,5.528205,0.008899,0.008735
3374,5.065191,5.420641,0.008956,0.008790
3375,4.968265,5.315788,0.009014,0.008845
3376,4.873863,5.213597,0.009073,0.008901
3377,4.781942,5.114018,0.009133,0.008958
3378,4.692457,5.017005,0.009193,0.009016
3379,4.605367,4.922512,0.009253,0.009074
3380,4.520633,4.830493,0.009315,0.009133
3381,4.438213,4.740908,0.009377,0.009193
3382,4.358072,4.653713,0.009440,0.009253
3383,4.280171,4.568868,0.009503,0.009314
3384,4.204475,4.486334,0.009567,0.009375
3385,4.130948,4.406074,0.009631,0.009438
3386,4.059558,4.328050,0.009696,0.009500
3387,3.990270,4.252227,0.009761,0.009564
3388,3.923054,4.178570,0.009827,0.009627
3389,3.857877,4.107045,0.009893,0.009692
3390,3.794709,4.037619,0.009960,0.009757
3391,3.733521,3.970260,0.010027,0.009822
3392,3.674284,3.904938,0.010094,0.009888
3393,3.616969,3.841622,0.010162,0.009954
3394,3.561550,3.780283,0.010231,0.010021
3395,3.508000,3.720892,0.010299,0.010088
3396,3.456292,3.663421,0.010368,0.010155
3397,3.406402,3.607844,0.010438,0.010223
3398,3.358304,3.554134,0.010507,0.010291
3399,3.311976,3.502265,0.010577,0.010360
3400,3.267393,3.452213,0.010648,0.010429
3401,3.224533,3.403952,0.010718,0.010498
3402,3.183375,3.357461,0.010789,0.010567
3403,3.143896,3.312715,0.010860,0.010637
3404,3.106077,3.269692,0.010931,0.010707
3405,3.069898,3.228372,0.011003,0.010778
3406,3.035339,3.188733,0.011074,0.010848
3407,3.002383,3.150756,0.011146,0.010919
3408,2.971013,3.114421,0.011218,0.010990
3409,2.941211,3.079710,0.011290,0.011061
3410,2.912961,3.046604,0.011362,0.011133
3411,2.886250,3.015088,0.011435,0.011204
3412,2.861063,2.985144,0.011507,0.011276
3413,2.837388,2.956759,0.011580,0.011348
3414,2.815212,2.929917,0.011652,0.011420
3415,2.794525,2.904606,0.011725,0.011492
3416,2.775318,2.880813,0.011798,0.011564
3417,2.757581,2.858527,0.011871,0.011636
3418,2.741308,2.837738,0.011944,0.011708
3419,2.726494,2.818437,0.012016,0.011781
3420,2.713133,2.800616,0.012089,0.011853
3421,2.701224,2.784269,0.012162,0.011925
3422,2.690765,2.769392,0.012235,0.011998
3423,2.681757,2.755980,0.012308,0.012070
3424,2.674201,2.744032,0.012380,0.012143
3425,2.668102,2.733546,0.012453,0.012215
3426,2.663467,2.724526,0.012525,0.012287
3427,2.660303,2.716973,0.012598,0.012360
3428,2.658622,2.710892,0.012670,0.012432
3429,2.658436,2.706292,0.012742,0.012504
3430,2.659760,2.703181,0.012814,0.012576
3431,2.662615,2.701571,0.012886,0.012648
3432,2.667019,2.701477,0.012958,0.012719
