2748,9.773486,5.387228,0.007860,0.011387
2749,9.583195,5.410136,0.007880,0.011430
2750,9.396917,5.435838,0.007901,0.011472
2751,9.214595,5.464423,0.007924,0.011513
2752,9.036168,5.495981,0.007948,0.011554
2753,8.861578,5.530610,0.007974,0.011594
2754,8.690764,5.568413,0.008001,0.011634
2755,8.523664,5.609500,0.008029,0.011673
2756,8.360216,5.653986,0.008059,0.011711
2757,8.200360,5.701995,0.008090,0.011748
2758,8.044033,5.753655,0.008123,0.011784
2759,7.891174,5.809104,0.008156,0.011820
2760,7.741722,5.868486,0.008191,0.011855
2761,7.595617,5.931953,0.008227,0.011888
2762,7.452798,5.999662,0.008264,0.011921
2763,7.313208,6.071781,0.008302,0.011952
2764,7.176787,6.148484,0.008342,0.011982
2765,7.043478,6.229952,0.008382,0.012011
2766,6.913225,6.316374,0.008423,0.012039
2767,6.785973,6.407944,0.008466,0.012065
2768,6.661668,6.504863,0.008509,0.012090
2769,6.540257,6.607339,0.008554,0.012113
2770,6.421687,6.715583,0.008599,0.012135
2771,6.305909,6.829810,0.008645,0.012154
2772,6.192874,6.950235,0.008692,0.012173
2773,6.082532,7.077076,0.008740,0.012189
2774,5.974837,7.210549,0.008789,0.012203
2775,5.869743,7.350863,0.008839,0.012215
2776,5.767206,7.498224,0.008889,0.012226
2777,5.667182,7.652826,0.008940,0.012234
2778,5.569630,7.814848,0.008992,0.012239
2779,5.474508,7.984453,0.009045,0.012242
2780,5.381778,8.161781,0.009099,0.012243
2781,5.291399,8.346946,0.009153,0.012241
2782,5.203336,8.540028,0.009207,0.012237
2783,5.117552,8.741070,0.009263,0.012230
2784,5.034011,8.950070,0.009319,0.012219
2785,4.952680,9.166976,0.009376,0.012206
2786,4.873526,9.391680,0.009433,0.012190
2787,4.796516,9.624014,0.009491,0.012171
2788,4.721620,9.863739,0.009549,0.012149
2789,4.648809,10.110545,0.009608,0.012124
2790,4.578052,10.364046,0.009668,0.012095
2791,4.509322,10.623773,0.009728,0.012064
2792,4.442592,10.889175,0.009788,0.012029
2793,4.377836,11.159620,0.009849,0.011991
2794,4.315029,11.434389,0.009911,0.011949
2795,4.254146,11.712685,0.009972,0.011905
2796,4.195163,11.993634,0.010035,0.011857
2797,4.138059,12.276291,0.010097,0.011806
2798,4.082810,12.559647,0.010160,0.011753
2799,4.029397,12.842642,0.010224,0.011696
2800,3.977799,13.124173,0.010288,0.011637
2801,3.927996,13.403103,0.010352,0.011575
2802,3.879970,13.678283,0.010416,0.011510
2803,3.833702,13.948556,0.010481,0.011443
2804,3.789177,14.212777,0.010546,0.011374
2805,3.746377,14.469825,0.010611,0.011303
2806,3.705287,14.718618,0.010677,0.011230
2807,3.665892,14.958123,0.010742,0.011155
2808,3.628178,15.187370,0.010808,0.011079
2809,3.592132,15.405461,0.010874,0.011002
2810,3.557742,15.611580,0.010941,0.010923
2811,3.524997,15.804998,0.011007,0.010844
2812,3.493886,15.985083,0.011074,0.010764
2813,3.464399,16.151297,0.011141,0.010683
2814,3.436528,16.303203,0.011208,0.010602
2815,3.410266,16.440463,0.011275,0.010521
2816,3.385606,16.562838,0.011342,0.010440
2817,3.362544,16.670185,0.011409,0.010359
2818,3.341075,16.762452,0.011477,0.010278
2819,3.321196,16.839673,0.011544,0.010198
2820,3.302908,16.901966,0.011612,0.010119
2821,3.286210,16.949521,0.011679,0.010041
2822,3.271104,16.982599,0.011746,0.009963
2823,3.257594,17.001521,0.011814,0.009887
2824,3.245686,17.006663,0.011881,0.009811
2825,3.235388,16.998447,0.011949,0.009737
2826,3.226708,16.977337,0.012016,0.009665
2827,3.219659,16.943828,0.012083,0.009594
2828,3.214256,16.898445,0.012150,0.009524
2829,3.210515,16.841731,0.012217,0.009456
2830,3.208456,16.774249,0.012284,0.009390
2831,3.208101,16.696567,0.012351,0.009325
2832,3.209475,16.609262,0.012417,0.009263
2833,3.212609,16.512913,0.012484,0.009202
2834,3.217534,16.408093,0.012550,0.009143
2835,3.224286,16.295373,0.012616,0.009086
2836,3.232907,16.175314,0.012681,0.009031
2837,3.243440,16.048465,0.012746,0.008977
2838,3.255937,15.915362,0.012811,0.008926
2839,3.270450,15.776528,0.012876,0.008877
2840,3.287042,15.632468,0.012940,0.008830
2841,3.305778,15.483667,0.013004,0.008785
2842,3.326731,15.330597,0.013068,0.008741
2843,3.349980,15.173706,0.013131,0.008700
2844,3.375614,15.013424,0.013193,0.008661
2845,3.403728,14.850162,0.013255,0.008624
2846,3.434427,14.684311,0.013317,0.008588
2847,3.467825,14.516240,0.013378,0.008555
2848,3.504047,14.346302,0.013438,0.008524
2849,3.543229,14.174828,0.013498,0.008494
2850,3.585522,14.002131,0.013557,0.008467
2851,3.631089,13.828504,0.013615,0.008441
2852,3.680107,13.654225,0.013672,0.008418
2853,3.732771,13.479553,0.013729,0.008396
2854,3.789294,13.304728,0.013784,0.008376
2855,3.849908,13.129978,0.013839,0.008357
2856,3.914868,12.955512,0.013893,0.008341
2857,3.984451,12.781526,0.013945,0.008326
2858,4.058961,12.608201,0.013996,0.008313
2859,4.138729,12.435704,0.014046,0.008302
2860,4.224117,12.264190,0.014095,0.008293
2861,4.315523,12.093802,0.014142,0.008285
2862,4.413377,11.924670,0.014187,0.008279
2863,4.518154,11.756914,0.014231,0.008274
2864,4.630367,11.590643,0.014273,0.008271
2865,4.750580,11.425957,0.014313,0.008270
2866,4.879402,11.262946,0.014351,0.008270
2867,5.017498,11.101692,0.014387,0.008271
2868,5.165590,10.942268,0.014421,0.008274
2869,5.324457,10.784739,0.014451,0.008279
2870,5.494939,10.629166,0.014480,0.008285
2871,5.677939,10.475600,0.014505,0.008292
2872,5.874424,10.324086,0.014527,0.008300
2873,6.085419,10.174666,0.014545,0.008310
2874,6.312005,10.027374,0.014560,0.008322
2875,6.555316,9.882239,0.014571,0.008334
2876,6.816523,9.739288,0.014577,0.008348
2877,7.096819,9.598541,0.014579,0.008363
2878,7.397403,9.460015,0.014577,0.008380
2879,7.719450,9.323725,0.014569,0.008397
2880,8.064081,9.189680,0.014555,0.008416
2881,8.432318,9.057888,0.014536,0.008436
2882,8.825042,8.928354,0.014510,0.008457
2883,9.242936,8.801081,0.014478,0.008479
2884,9.686429,8.676068,0.014439,0.008502
2885,10.155628,8.553314,0.014393,0.008526
2886,10.650264,8.432816,0.014340,0.008551
2887,11.169625,8.314569,0.014279,0.008577
2888,11.712509,8.198566,0.014211,0.008604
2889,12.277182,8.084801,0.014134,0.008632
2890,12.861361,7.973264,0.014050,0.008661
2891,13.462211,7.863949,0.013959,0.008691
2892,14.076367,7.756843,0.013859,0.008722
2893,14.699982,7.651939,0.013753,0.008753
2894,15.328801,7.549224,0.013639,0.008786
2895,15.958251,7.448688,0.013519,0.008819
2896,16.583551,7.350319,0.013392,0.008853
2897,17.199830,7.254105,0.013260,0.008888
2898,17.802249,7.160034,0.013122,0.008924
2899,18.386123,7.068093,0.012980,0.008960
2900,18.947029,6.978268,0.012834,0.008997
2901,19.480906,6.890546,0.012685,0.009035
2902,19.984132,6.804911,0.012533,0.009074
2903,20.453582,6.721350,0.012378,0.009113
2904,20.886671,6.639846,0.012223,0.009153
2905,21.281366,6.560383,0.012066,0.009193
2906,21.636191,6.482945,0.011909,0.009234
2907,21.950209,6.407514,0.011752,0.009276
2908,22.222991,6.334073,0.011595,0.009318
2909,22.454576,6.262605,0.011440,0.009361
2910,22.645426,6.193092,0.011286,0.009404
2911,22.796369,6.125517,0.011134,0.009447
2912,22.908549,6.059863,0.010984,0.009492
2913,22.983373,5.996113,0.010837,0.009536
2914,23.022454,5.934252,0.010692,0.009582
2915,23.027568,5.874263,0.010551,0.009627
2916,23.000606,5.816132,0.010412,0.009673
2917,22.943536,5.759847,0.010277,0.009719
2918,22.858366,5.705393,0.010145,0.009766
2919,22.747117,5.652760,0.010017,0.009813
2920,22.611792,5.601937,0.009893,0.009861
2921,22.454364,5.552915,0.009772,0.009909
2922,22.276751,5.505686,0.009655,0.009957
2923,22.080808,5.460243,0.009542,0.010005
2924,21.868312,5.416582,0.009433,0.010054
2925,21.640962,5.374698,0.009328,0.010103
2926,21.400368,5.334588,0.009227,0.010152
2927,21.148053,5.296252,0.009129,0.010201
2928,20.885447,5.259689,0.009036,0.010251
2929,20.613892,5.224902,0.008946,0.010300
2930,20.334641,5.191893,0.008860,0.010350
2931,20.048860,5.160667,0.008777,0.010400
2932,19.757631,5.131231,0.008699,0.010451
2933,19.461956,5.103591,0.008624,0.010501
2934,19.162758,5.077758,0.008553,0.010551
2935,18.860890,5.053743,0.008485,0.010602
2936,18.557131,5.031559,0.008421,0.010652
2937,18.252199,5.011221,0.008360,0.010703
2938,17.946746,4.992745,0.008302,0.010753
2939,17.641368,4.976150,0.008248,0.010804
2940,17.336607,4.961458,0.008197,0.010854
2941,17.032952,4.948690,0.008149,0.010905
2942,16.730846,4.937874,0.008105,0.010955
2943,16.430688,4.929036,0.008063,0.011006
2944,16.132836,4.922207,0.008024,0.011056
2945,15.837609,4.917422,0.007989,0.011106
2946,15.545290,4.914715,0.007956,0.011156
2947,15.256133,4.914126,0.007925,0.011205
2948,14.970358,4.915698,0.007898,0.011255
2949,14.688159,4.919477,0.007873,0.011304
2950,14.409704,4.925512,0.007851,0.011353
2951,14.135138,4.933857,0.007831,0.011402
2952,13.864584,4.944571,0.007814,0.011450
2953,13.598144,4.957714,0.007799,0.011498
2954,13.335905,4.973354,0.007787,0.011545
2955,13.077935,4.991562,0.007777,0.011593
2956,12.824287,5.012416,0.007769,0.011639
2957,12.575002,5.035998,0.007763,0.011685
2958,12.330106,5.062395,0.007759,0.011731
2959,12.089616,5.091703,0.007758,0.011776
2960,11.853538,5.124024,0.007759,0.011821
2961,11.621869,5.159464,0.007761,0.011865
2962,11.394596,5.198139,0.007766,0.011908
2963,11.171702,5.240173,0.007772,0.011950
2964,10.953162,5.285697,0.007780,0.011992
2965,10.738943,5.334850,0.007790,0.012033
2966,10.529010,5.387783,0.007802,0.012073
2967,10.323321,5.444652,0.007816,0.012112
2968,10.121833,5.505626,0.007831,0.012150
2969,9.924496,5.570884,0.007848,0.012187
2970,9.731260,5.640614,0.007866,0.012223
2971,9.542071,5.715014,0.007887,0.012258
2972,9.356874,5.794297,0.007908,0.012291
2973,9.175611,5.878683,0.007931,0.012323
2974,8.998224,5.968405,0.007956,0.012354
2975,8.824653,6.063707,0.007982,0.012383
2976,8.654837,6.164843,0.008009,0.012411
2977,8.488715,6.272078,0.008038,0.012437
2978,8.326226,6.385688,0.008068,0.012462
2979,8.167309,6.505954,0.008099,0.012484
2980,8.011903,6.633169,0.008132,0.012505
2981,7.859946,6.767627,0.008166,0.012524
2982,7.711378,6.909629,0.008201,0.012540
2983,7.566139,7.059476,0.008237,0.012555
2984,7.424170,7.217465,0.008274,0.012567
2985,7.285413,7.383890,0.008312,0.012576
2986,7.149809,7.559032,0.008352,0.012583
2987,7.017302,7.743157,0.008393,0.012588
2988,6.887836,7.936510,0.008434,0.012589
2989,6.761357,8.139306,0.008477,0.012588
2990,6.637811,8.351727,0.008520,0.012583
2991,6.517146,8.573909,0.008565,0.012576
2992,6.399311,8.805938,0.008610,0.012565
2993,6.284256,9.047835,0.008657,0.012551
2994,6.171932,9.299554,0.008704,0.012534
2995,6.062291,9.560968,0.008752,0.012513
2996,5.955288,9.831859,0.008801,0.012488
2997,5.850878,10.111913,0.008851,0.012459
2998,5.749017,10.400710,0.008901,0.012427
2999,5.649662,10.697718,0.008953,0.012392
3000,5.552772,11.002290,0.009005,0.012352
3001,5.458307,11.313659,0.009058,0.012308
3002,5.366229,11.630939,0.009111,0.012261
3003,5.276500,11.953127,0.009166,0.012210
3004,5.189082,12.279112,0.009220,0.012156
3005,5.103942,12.607676,0.009276,0.012097
3006,5.021043,12.937514,0.009332,0.012036
3007,4.940354,13.267241,0.009389,0.011970
3008,4.861842,13.595413,0.009446,0.011902
3009,4.785476,13.920543,0.009504,0.011830
3010,4.711224,14.241121,0.009563,0.011756
3011,4.639059,14.555635,0.009622,0.011679
3012,4.568951,14.862595,0.009681,0.011599
3013,4.500873,15.160549,0.009741,0.011517
3014,4.434797,15.448105,0.009802,0.011433
3015,4.370698,15.723949,0.009863,0.011347
3016,4.308550,15.986862,0.009924,0.011259
3017,4.248328,16.235735,0.009986,0.011170
3018,4.190009,16.469575,0.010048,0.011080
3019,4.133570,16.687520,0.010111,0.010989
3020,4.078987,16.888841,0.010174,0.010897
3021,4.026239,17.072946,0.010237,0.010805
3022,3.975305,17.239380,0.010301,0.010713
3023,3.926163,17.387824,0.010365,0.010621
3024,3.878796,17.518091,0.010430,0.010529
3025,3.833183,17.630118,0.010494,0.010437
3026,3.789305,17.723960,0.010559,0.010346
3027,3.747147,17.799782,0.010625,0.010256
3028,3.706691,17.857850,0.010690,0.010167
3029,3.667921,17.898517,0.010756,0.010079
3030,3.630822,17.922218,0.010822,0.009992
3031,3.595381,17.929457,0.010888,0.009907
3032,3.561585,17.920795,0.010954,0.009823
3033,3.529420,17.896844,0.011020,0.009741
3034,3.498878,17.858257,0.011087,0.009660
3035,3.469947,17.805714,0.011154,0.009582
3036,3.442620,17.739920,0.011221,0.009505
3037,3.416889,17.661596,0.011288,0.009430
3038,3.392747,17.571470,0.011355,0.009357
3039,3.370191,17.470271,0.011422,0.009287
3040,3.349216,17.358726,0.011489,0.009218
3041,3.329822,17.237556,0.011556,0.009152
3042,3.312007,17.107467,0.011624,0.009087
3043,3.295774,16.969151,0.011691,0.009025
3044,3.281126,16.823282,0.011758,0.008966
3045,3.268066,16.670512,0.011826,0.008908
3046,3.256603,16.511471,0.011893,0.008853
3047,3.246746,16.346767,0.011960,0.008800
3048,3.238505,16.176981,0.012027,0.008749
3049,3.231894,16.002668,0.012094,0.008701
3050,3.226929,15.824359,0.012161,0.008655
3051,3.223629,15.642555,0.012228,0.008611
3052,3.222014,15.457735,0.012295,0.008569
3053,3.222109,15.270348,0.012361,0.008530
3054,3.223941,15.080821,0.012427,0.008492
3055,3.227542,14.889552,0.012493,0.008457
3056,3.232945,14.696918,0.012559,0.008424
3057,3.240189,14.503269,0.012625,0.008393
3058,3.249316,14.308935,0.012690,0.008365
3059,3.260374,14.114221,0.012755,0.008338
3060,3.273413,13.919413,0.012820,0.008313
3061,3.288492,13.724775,0.012885,0.008291
3062,3.305672,13.530552,0.012949,0.008270
3063,3.325023,13.336969,0.013012,0.008251
3064,3.346620,13.144237,0.013076,0.008235
3065,3.370545,12.952546,0.013138,0.008220
3066,3.396890,12.762072,0.013201,0.008207
3067,3.425752,12.572976,0.013262,0.008196
3068,3.457239,12.385405,0.013324,0.008186
3069,3.491470,12.199491,0.013384,0.008179
3070,3.528574,12.015355,0.013444,0.008173
3071,3.568690,11.833107,0.013503,0.008169
3072,3.611974,11.652844,0.013562,0.008167
3073,3.658592,11.474653,0.013620,0.008166
3074,3.708728,11.298611,0.013677,0.008167
3075,3.762583,11.124789,0.013733,0.008169
3076,3.820374,10.953245,0.013788,0.008173
3077,3.882342,10.784033,0.013842,0.008179
3078,3.948747,10.617198,0.013895,0.008186
3079,4.019875,10.452779,0.013947,0.008194
3080,4.096037,10.290808,0.013998,0.008204
3081,4.177574,10.131311,0.014047,0.008216
3082,4.264859,9.974310,0.014095,0.008228
3083,4.358298,9.819823,0.014142,0.008242
3084,4.458335,9.667860,0.014187,0.008258
3085,4.565455,9.518431,0.014230,0.008274
3086,4.680186,9.371539,0.014271,0.008292
3087,4.803104,9.227186,0.014310,0.008312
3088,4.934834,9.085370,0.014348,0.008332
3089,5.076056,8.946085,0.014383,0.008354
3090,5.227507,8.809326,0.014415,0.008376
3091,5.389981,8.675082,0.014445,0.008400
3092,5.564336,8.543342,0.014472,0.008425
3093,5.751490,8.414092,0.014496,0.008452
3094,5.952422,8.287319,0.014517,0.008479
3095,6.168170,8.163005,0.014534,0.008507
3096,6.399825,8.041134,0.014547,0.008536
3097,6.648525,7.921686,0.014557,0.008566
3098,6.915441,7.804644,0.014562,0.008598
3099,7.201759,7.689987,0.014562,0.008630
3100,7.508663,7.577695,0.014558,0.008663
3101,7.837299,7.467746,0.014548,0.008697
3102,8.188749,7.360120,0.014533,0.008732
3103,8.563982,7.254795,0.014511,0.008767
3104,8.963805,7.151749,0.014484,0.008804
3105,9.388815,7.050962,0.014449,0.008841
3106,9.839331,6.952413,0.014408,0.008879
3107,10.315336,6.856079,0.014360,0.008918
3108,10.816417,6.761940,0.014305,0.008958
3109,11.341708,6.669976,0.014241,0.008998
3110,11.889838,6.580167,0.014171,0.009039
3111,12.458908,6.492493,0.014092,0.009081
3112,13.046466,6.406936,0.014006,0.009123
3113,13.649522,6.323478,0.013912,0.009167
3114,14.264574,6.242102,0.013811,0.009210
3115,14.887664,6.162789,0.013702,0.009255
3116,15.514458,6.085525,0.013587,0.009300
3117,16.140339,6.010293,0.013465,0.009345
3118,16.760524,5.937079,0.013337,0.009391
3119,17.370177,5.865869,0.013203,0.009438
3120,17.964533,5.796647,0.013065,0.009485
3121,18.539017,5.729400,0.012922,0.009533
3122,19.089343,5.664116,0.012775,0.009581
3123,19.611611,5.600780,0.012626,0.009629
3124,20.102374,5.539379,0.012473,0.009678
3125,20.558697,5.479900,0.012319,0.009728
3126,20.978179,5.422330,0.012163,0.009778
3127,21.358974,5.366656,0.012007,0.009828
3128,21.699783,5.312866,0.011851,0.009879
3129,21.999832,5.260945,0.011694,0.009930
3130,22.258839,5.210882,0.011539,0.009981
3131,22.476973,5.162664,0.011384,0.010032
3132,22.654806,5.116281,0.011231,0.010084
3133,22.793260,5.071721,0.011081,0.010137
3134,22.893551,5.028973,0.010932,0.010189
3135,22.957142,4.988030,0.010786,0.010242
3136,22.985685,4.948882,0.010643,0.010295
3137,22.980981,4.911523,0.010502,0.010348
3138,22.944934,4.875947,0.010365,0.010401
3139,22.879512,4.842151,0.010232,0.010455
3140,22.786715,4.810131,0.010101,0.010508
3141,22.668548,4.779888,0.009975,0.010562
3142,22.526995,4.751422,0.009852,0.010616
3143,22.363999,4.724735,0.009733,0.010670
3144,22.181449,4.699834,0.009617,0.010724
3145,21.981168,4.676723,0.009506,0.010779
3146,21.764900,4.655413,0.009398,0.010833
3147,21.534309,4.635914,0.009295,0.010887
3148,21.290971,4.618239,0.009195,0.010941
3149,21.036373,4.602405,0.009099,0.010996
3150,20.771914,4.588428,0.009006,0.011050
3151,20.498902,4.576329,0.008918,0.011104
3152,20.218558,4.566133,0.008834,0.011158
3153,19.932019,4.557863,0.008753,0.011212
3154,19.640338,4.551549,0.008675,0.011266
3155,19.344490,4.547223,0.008602,0.011320
3156,19.045374,4.544919,0.008532,0.011373
3157,18.743817,4.544677,0.008465,0.011426
3158,18.440579,4.546536,0.008402,0.011480
3159,18.136353,4.550544,0.008343,0.011533
3160,17.831776,4.556749,0.008286,0.011585
3161,17.527423,4.565205,0.008233,0.011637
3162,17.223819,4.575971,0.008183,0.011690
3163,16.921441,4.589109,0.008137,0.011741
3164,16.620715,4.604688,0.008093,0.011792
3165,16.322027,4.622780,0.008052,0.011843
3166,16.025724,4.643465,0.008015,0.011894
3167,15.732113,4.666828,0.007980,0.011944
3168,15.441469,4.692962,0.007948,0.011993
3169,15.154034,4.721964,0.007919,0.012042
3170,14.870021,4.753942,0.007892,0.012090
3171,14.589616,4.789009,0.007868,0.012138
3172,14.312981,4.827288,0.007847,0.012185
3173,14.040252,4.868911,0.007828,0.012231
3174,13.771548,4.914019,0.007811,0.012276
3175,13.506967,4.962764,0.007797,0.012321
3176,13.246589,5.015308,0.007786,0.012365
3177,12.990478,5.071824,0.007776,0.012408
3178,12.738685,5.132499,0.007769,0.012449
3179,12.491246,5.197530,0.007764,0.012490
3180,12.248184,5.267130,0.007761,0.012530
3181,12.009515,5.341525,0.007760,0.012568
3182,11.775240,5.420955,0.007762,0.012606
3183,11.545356,5.505676,0.007765,0.012641
3184,11.319849,5.595959,0.007770,0.012676
3185,11.098698,5.692092,0.007777,0.012709
3186,10.881877,5.794378,0.007786,0.012740
3187,10.669354,5.903137,0.007796,0.012770
3188,10.461091,6.018705,0.007809,0.012798
3189,10.257047,6.141433,0.007823,0.012824
3190,10.057177,6.271689,0.007839,0.012848
3191,9.861432,6.409851,0.007856,0.012870
3192,9.669760,6.556311,0.007875,0.012890
3193,9.482109,6.711471,0.007896,0.012907
3194,9.298422,6.875736,0.007918,0.012922
3195,9.118642,7.049517,0.007941,0.012934
3196,8.942710,7.233220,0.007966,0.012944
3197,8.770568,7.427243,0.007993,0.012950
3198,8.602154,7.631970,0.008020,0.012954
3199,8.437409,7.847760,0.008049,0.012954
3200,8.276272,8.074940,0.008080,0.012951
3201,8.118682,8.313793,0.008112,0.012945
3202,7.964578,8.564546,0.008145,0.012935
3203,7.813899,8.827361,0.008179,0.012921
3204,7.666588,9.102317,0.008214,0.012903
3205,7.522583,9.389396,0.008251,0.012882
3206,7.381828,9.688472,0.008288,0.012856
3207,7.244263,9.999296,0.008327,0.012826
3208,7.109833,10.321479,0.008367,0.012792
3209,6.978482,10.654488,0.008408,0.012753
3210,6.850156,10.997628,0.008450,0.012710
3211,6.724800,11.350044,0.008492,0.012662
3212,6.602363,11.710711,0.008536,0.012610
3213,6.482793,12.078440,0.008581,0.012554
3214,6.366040,12.451879,0.008627,0.012493
3215,6.252057,12.829528,0.008673,0.012428
3216,6.140795,13.209751,0.008721,0.012359
3217,6.032207,13.590795,0.008769,0.012286
3218,5.926250,13.970815,0.008818,0.012209
3219,5.822878,14.347899,0.008868,0.012128
3220,5.722049,14.720099,0.008919,0.012044
3221,5.623722,15.085459,0.008971,0.011957
3222,5.527856,15.442048,0.009023,0.011866
3223,5.434411,15.787991,0.009076,0.011773
3224,5.343349,16.121496,0.009130,0.011678
3225,5.254632,16.440879,0.009184,0.011580
3226,5.168224,16.744592,0.009239,0.011481
3227,5.084089,17.031239,0.009295,0.011380
3228,5.002192,17.299591,0.009351,0.011278
3229,4.922498,17.548595,0.009408,0.011175
3230,4.844976,17.777387,0.009465,0.011072
3231,4.769592,17.985286,0.009523,0.010968
3232,4.696316,18.171800,0.009582,0.010864
3233,4.625115,18.336614,0.009641,0.010760
3234,4.555961,18.479587,0.009701,0.010656
3235,4.488823,18.600742,0.009761,0.010553
3236,4.423675,18.700249,0.009821,0.010451
3237,4.360487,18.778418,0.009882,0.010351
3238,4.299234,18.835678,0.009944,0.010251
3239,4.239889,18.872568,0.010006,0.010153
3240,4.182427,18.889718,0.010068,0.010056
3241,4.126824,18.887836,0.010131,0.009961
3242,4.073057,18.867695,0.010194,0.009868
3243,4.021104,18.830117,0.010257,0.009777
3244,3.970942,18.775965,0.010321,0.009688
3245,3.922551,18.706126,0.010385,0.009601
3246,3.875912,18.621505,0.010449,0.009516
3247,3.831005,18.523015,0.010514,0.009434
3248,3.787813,18.411568,0.010579,0.009354
3249,3.746319,18.288067,0.010644,0.009277
3250,3.706507,18.153404,0.010709,0.009202
3251,3.668362,18.008451,0.010775,0.009129
3252,3.631870,17.854055,0.010841,0.009059
3253,3.597019,17.691040,0.010907,0.008992
3254,3.563797,17.520199,0.010973,0.008927
3255,3.532193,17.342294,0.011040,0.008864
3256,3.502197,17.158053,0.011106,0.008804
3257,3.473802,16.968173,0.011173,0.008747
3258,3.447000,16.773316,0.011239,0.008692
3259,3.421785,16.574107,0.011306,0.008640
3260,3.398153,16.371139,0.011373,0.008590
3261,3.376100,16.164972,0.011440,0.008543
3262,3.355625,15.956129,0.011507,0.008498
3263,3.336728,15.745103,0.011575,0.008456
3264,3.319409,15.532356,0.011642,0.008416
3265,3.303672,15.318316,0.011709,0.008378
3266,3.289520,15.103384,0.011776,0.008343
3267,3.276962,14.887933,0.011843,0.008310
3268,3.266004,14.672307,0.011910,0.008279
3269,3.256658,14.456824,0.011977,0.008251
3270,3.248935,14.241779,0.012044,0.008225
3271,3.242852,14.027442,0.012111,0.008201
3272,3.238424,13.814061,0.012178,0.008179
3273,3.235673,13.601864,0.012245,0.008159
3274,3.234621,13.391058,0.012311,0.008141
3275,3.235294,13.181830,0.012377,0.008126
3276,3.237721,12.974354,0.012443,0.008112
3277,3.241933,12.768782,0.012509,0.008100
3278,3.247969,12.565253,0.012575,0.008091
3279,3.255867,12.363894,0.012640,0.008083
3280,3.265672,12.164814,0.012706,0.008077
3281,3.277433,11.968112,0.012770,0.008073
3282,3.291205,11.773875,0.012835,0.008070
3283,3.307045,11.582179,0.012899,0.008070
3284,3.325021,11.393090,0.012963,0.008071
3285,3.345203,11.206664,0.013026,0.008073
3286,3.367669,11.022949,0.013089,0.008078
3287,3.392505,10.841986,0.013152,0.008084
3288,3.419805,10.663807,0.013214,0.008091
3289,3.449672,10.488437,0.013275,0.008101
3290,3.482217,10.315897,0.013336,0.008111
3291,3.517562,10.146200,0.013396,0.008123
3292,3.555842,9.979356,0.013456,0.008137
3293,3.597201,9.815369,0.013515,0.008152
3294,3.641800,9.654239,0.013573,0.008168
3295,3.689812,9.495961,0.013630,0.008186
3296,3.741427,9.340528,0.013686,0.008205
3297,3.796853,9.187931,0.013742,0.008225
3298,3.856315,9.038154,0.013797,0.008247
3299,3.920063,8.891184,0.013850,0.008270
3300,3.988366,8.747001,0.013903,0.008294
3301,4.061519,8.605585,0.013954,0.008319
3302,4.139846,8.466915,0.014004,0.008346
3303,4.223699,8.330968,0.014053,0.008373
3304,4.313464,8.197718,0.014100,0.008402
3305,4.409561,8.067140,0.014146,0.008432
3306,4.512450,7.939208,0.014190,0.008462
3307,4.622630,7.813894,0.014232,0.008494
3308,4.740648,7.691171,0.014273,0.008527
3309,4.867098,7.571009,0.014311,0.008561
3310,5.002624,7.453380,0.014347,0.008596
3311,5.147927,7.338255,0.014381,0.008632
3312,5.303764,7.225605,0.014412,0.008668
3313,5.470952,7.115401,0.014441,0.008706
3314,5.650367,7.007613,0.014467,0.008744
3315,5.842948,6.902213,0.014489,0.008783
3316,6.049694,6.799172,0.014509,0.008823
3317,6.271657,6.698461,0.014524,0.008864
3318,6.509942,6.600053,0.014536,0.008906
3319,6.765693,6.503919,0.014544,0.008948
3320,7.040080,6.410033,0.014547,0.008992
3321,7.334280,6.318367,0.014545,0.009036
3322,7.649454,6.228896,0.014538,0.009080
3323,7.986715,6.141594,0.014526,0.009125
3324,8.347089,6.056437,0.014508,0.009171
3325,8.731474,5.973399,0.014485,0.009218
3326,9.140584,5.892458,0.014454,0.009265
3327,9.574898,5.813591,0.014417,0.009313
3328,10.034595,5.736777,0.014374,0.009361
3329,10.519496,5.661993,0.014323,0.009410
3330,11.029003,5.589221,0.014264,0.009460
3331,11.562047,5.518441,0.014198,0.009510
3332,12.117049,5.449635,0.014124,0.009561
3333,12.691892,5.382786,0.014043,0.009612
3334,13.283918,5.317878,0.013954,0.009663
3335,13.889941,5.254896,0.013857,0.009715
3336,14.506290,5.193826,0.013753,0.009768
3337,15.128873,5.134654,0.013642,0.009820
3338,15.753260,5.077369,0.013524,0.009874
3339,16.374788,5.021960,0.013400,0.009927
3340,16.988674,4.968416,0.013271,0.009981
3341,17.590134,4.916728,0.013135,0.010036
3342,18.174500,4.866887,0.012996,0.010090
3343,18.737337,4.818884,0.012852,0.010145
3344,19.274535,4.772712,0.012704,0.010201
3345,19.782394,4.728363,0.012554,0.010256
3346,20.257690,4.685831,0.012401,0.010312
3347,20.697716,4.645109,0.012247,0.010368
3348,21.100307,4.606190,0.012091,0.010425
3349,21.463845,4.569069,0.011935,0.010481
3350,21.787246,4.533741,0.011779,0.010538
3351,22.069938,4.500200,0.011624,0.010595
3352,22.311819,4.468442,0.011469,0.010652
3353,22.513217,4.438466,0.011316,0.010709
3354,22.674842,4.410267,0.011164,0.010766
3355,22.797725,4.383846,0.011015,0.010824
