2252,22.595279,10.687228,0.009829,0.007797
2253,22.424506,10.479728,0.009710,0.007810
2254,22.234520,10.276405,0.009595,0.007824
2255,22.027151,10.077212,0.009483,0.007839
2256,21.804149,9.882102,0.009376,0.007856
2257,21.567179,9.691023,0.009272,0.007875
2258,21.317813,9.503921,0.009173,0.007896
2259,21.057534,9.320742,0.009077,0.007917
2260,20.787732,9.141428,0.008985,0.007941
2261,20.509707,8.965923,0.008897,0.007966
2262,20.224670,8.794167,0.008813,0.007992
2263,19.933746,8.626102,0.008732,0.008019
2264,19.637975,8.461668,0.008656,0.008048
2265,19.338320,8.300805,0.008582,0.008078
2266,19.035668,8.143455,0.008513,0.008110
2267,18.730833,7.989557,0.008447,0.008143
2268,18.424560,7.839052,0.008384,0.008176
2269,18.117532,7.691882,0.008325,0.008212
2270,17.810370,7.547988,0.008269,0.008248
2271,17.503641,7.407314,0.008217,0.008285
2272,17.197857,7.269802,0.008167,0.008324
2273,16.893481,7.135396,0.008121,0.008363
2274,16.590931,7.004042,0.008078,0.008404
2275,16.290582,6.875685,0.008038,0.008446
2276,15.992769,6.750273,0.008000,0.008488
2277,15.697791,6.627753,0.007966,0.008532
2278,15.405913,6.508074,0.007935,0.008577
2279,15.117369,6.391187,0.007906,0.008622
2280,14.832363,6.277043,0.007880,0.008668
2281,14.551074,6.165594,0.007856,0.008716
2282,14.273655,6.056794,0.007835,0.008764
2283,14.000237,5.950598,0.007817,0.008813
2284,13.730930,5.846961,0.007801,0.008863
2285,13.465828,5.745840,0.007788,0.008913
2286,13.205003,5.647194,0.007776,0.008964
2287,12.948516,5.550983,0.007767,0.009016
2288,12.696410,5.457165,0.007761,0.009069
2289,12.448717,5.365704,0.007756,0.009123
2290,12.205457,5.276561,0.007754,0.009177
2291,11.966639,5.189700,0.007753,0.009232
2292,11.732262,5.105087,0.007755,0.009287
2293,11.502318,5.022686,0.007759,0.009343
2294,11.276789,4.942465,0.007764,0.009400
2295,11.055653,4.864392,0.007772,0.009457
2296,10.838878,4.788435,0.007781,0.009515
2297,10.626431,4.714564,0.007792,0.009574
2298,10.418271,4.642749,0.007805,0.009633
2299,10.214354,4.572963,0.007819,0.009692
2300,10.014632,4.505178,0.007836,0.009752
2301,9.819055,4.439367,0.007853,0.009812
2302,9.627569,4.375504,0.007873,0.009873
2303,9.440118,4.313564,0.007894,0.009935
2304,9.256645,4.253525,0.007916,0.009996
2305,9.077091,4.195361,0.007940,0.010059
2306,8.901395,4.139051,0.007966,0.010121
2307,8.729498,4.084573,0.007992,0.010184
2308,8.561336,4.031906,0.008020,0.010247
2309,8.396849,3.981031,0.008050,0.010311
2310,8.235974,3.931928,0.008081,0.010375
2311,8.078649,3.884578,0.008113,0.010439
2312,7.924813,3.838965,0.008146,0.010504
2313,7.774404,3.795071,0.008181,0.010569
2314,7.627360,3.752880,0.008216,0.010634
2315,7.483622,3.712378,0.008253,0.010699
2316,7.343131,3.673550,0.008291,0.010765
2317,7.205827,3.636383,0.008330,0.010831
2318,7.071653,3.600865,0.008371,0.010897
2319,6.940552,3.566984,0.008412,0.010963
2320,6.812468,3.534729,0.008454,0.011029
2321,6.687347,3.504092,0.008497,0.011096
2322,6.565135,3.475063,0.008541,0.011162
2323,6.445780,3.447636,0.008587,0.011229
2324,6.329231,3.421805,0.008633,0.011296
2325,6.215437,3.397565,0.008680,0.011363
2326,6.104351,3.374911,0.008727,0.011430
2327,5.995924,3.353842,0.008776,0.011497
2328,5.890110,3.334358,0.008826,0.011565
2329,5.786865,3.316458,0.008876,0.011632
2330,5.686144,3.300144,0.008927,0.011699
2331,5.587905,3.285422,0.008979,0.011766
2332,5.492107,3.272295,0.009032,0.011833
2333,5.398708,3.260773,0.009085,0.011901
2334,5.307671,3.250863,0.009139,0.011968
2335,5.218957,3.242579,0.009194,0.012035
2336,5.132529,3.235934,0.009249,0.012102
2337,5.048351,3.230944,0.009305,0.012169
2338,4.966390,3.227627,0.009362,0.012235
2339,4.886610,3.226007,0.009419,0.012302
2340,4.808981,3.226107,0.009477,0.012368
2341,4.733469,3.227954,0.009535,0.012435
2342,4.660045,3.231581,0.009594,0.012501
2343,4.588678,3.237021,0.009653,0.012566
2344,4.519341,3.244313,0.009713,0.012632
2345,4.452004,3.253501,0.009774,0.012697
2346,4.386642,3.264631,0.009835,0.012762
2347,4.323228,3.277755,0.009896,0.012827
2348,4.261738,3.292932,0.009958,0.012891
2349,4.202145,3.310223,0.010020,0.012955
2350,4.144428,3.329699,0.010083,0.013019
2351,4.088564,3.351435,0.010146,0.013082
2352,4.034529,3.375514,0.010209,0.013145
2353,3.982305,3.402028,0.010273,0.013207
2354,3.931869,3.431076,0.010337,0.013269
2355,3.883204,3.462767,0.010401,0.013330
2356,3.836290,3.497219,0.010466,0.013390
2357,3.791109,3.534562,0.010531,0.013450
2358,3.747644,3.574939,0.010596,0.013509
2359,3.705879,3.618504,0.010662,0.013568
2360,3.665800,3.665427,0.010728,0.013625
2361,3.627391,3.715892,0.010794,0.013682
2362,3.590639,3.770102,0.010860,0.013738
2363,3.555531,3.828276,0.010926,0.013793
2364,3.522056,3.890657,0.010993,0.013847
2365,3.490204,3.957508,0.011060,0.013900
2366,3.459963,4.029116,0.011127,0.013952
2367,3.431327,4.105796,0.011194,0.014003
2368,3.404286,4.187893,0.011261,0.014052
2369,3.378836,4.275781,0.011328,0.014100
2370,3.354971,4.369872,0.011396,0.014146
2371,3.332687,4.470612,0.011463,0.014191
2372,3.311982,4.578492,0.011531,0.014234
2373,3.292854,4.694043,0.011598,0.014275
2374,3.275305,4.817847,0.011666,0.014314
2375,3.259335,4.950535,0.011733,0.014351
2376,3.244950,5.092792,0.011801,0.014385
2377,3.232154,5.245360,0.011869,0.014418
2378,3.220955,5.409042,0.011936,0.014447
2379,3.211362,5.584699,0.012004,0.014474
2380,3.203387,5.773256,0.012071,0.014498
2381,3.197043,5.975699,0.012138,0.014518
2382,3.192348,6.193072,0.012206,0.014535
2383,3.189319,6.426470,0.012273,0.014548
2384,3.187980,6.677034,0.012340,0.014557
2385,3.188353,6.945938,0.012406,0.014561
2386,3.190467,7.234368,0.012473,0.014561
2387,3.194354,7.543504,0.012539,0.014556
2388,3.200049,7.874488,0.012605,0.014546
2389,3.207591,8.228389,0.012671,0.014530
2390,3.217022,8.606160,0.012737,0.014508
2391,3.228392,9.008590,0.012802,0.014479
2392,3.241753,9.436246,0.012867,0.014444
2393,3.257164,9.889415,0.012932,0.014403
2394,3.274690,10.368040,0.012996,0.014354
2395,3.294402,10.871660,0.013060,0.014297
2396,3.316376,11.399357,0.013124,0.014233
2397,3.340700,11.949707,0.013187,0.014162
2398,3.367466,12.520751,0.013249,0.014082
2399,3.396778,13.109980,0.013311,0.013995
2400,3.428748,13.714348,0.013373,0.013901
2401,3.463498,14.330303,0.013434,0.013799
2402,3.501163,14.953844,0.013494,0.013689
2403,3.541889,15.580604,0.013553,0.013573
2404,3.585838,16.205946,0.013612,0.013451
2405,3.633184,16.825075,0.013670,0.013322
2406,3.684118,17.433161,0.013727,0.013188
2407,3.738849,18.025457,0.013784,0.013049
2408,3.797603,18.597413,0.013839,0.012906
2409,3.860629,19.144785,0.013893,0.012759
2410,3.928198,19.663719,0.013946,0.012609
2411,4.000603,20.150822,0.013998,0.012456
2412,4.078169,20.603214,0.014049,0.012302
2413,4.161245,21.018556,0.014099,0.012146
2414,4.250216,21.395061,0.014147,0.011990
2415,4.345500,21.731486,0.014193,0.011833
2416,4.447555,22.027112,0.014238,0.011677
2417,4.556878,22.281707,0.014281,0.011522
2418,4.674015,22.495485,0.014322,0.011367
2419,4.799558,22.669057,0.014362,0.011215
2420,4.934150,22.803378,0.014399,0.011064
2421,5.078493,22.899693,0.014433,0.010916
2422,5.233347,22.959485,0.014466,0.010770
2423,5.399530,22.984425,0.014495,0.010627
2424,5.577929,22.976324,0.014522,0.010487
2425,5.769489,22.937095,0.014545,0.010351
2426,5.975224,22.868711,0.014566,0.010217
2427,6.196204,22.773171,0.014582,0.010088
2428,6.433555,22.652480,0.014595,0.009961
2429,6.688450,22.508616,0.014603,0.009839
2430,6.962092,22.343519,0.014607,0.009720
2431,7.255701,22.159070,0.014607,0.009605
2432,7.570486,21.957084,0.014601,0.009494
2433,7.907614,21.739296,0.014590,0.009387
2434,8.268177,21.507361,0.014573,0.009284
2435,8.653141,21.262846,0.014550,0.009184
2436,9.063296,21.007229,0.014520,0.009089
2437,9.499201,20.741899,0.014484,0.008997
2438,9.961116,20.468157,0.014441,0.008909
2439,10.448939,20.187214,0.014390,0.008825
2440,10.962147,19.900200,0.014332,0.008744
2441,11.499734,19.608161,0.014266,0.008667
2442,12.060171,19.312065,0.014193,0.008594
2443,12.641370,19.012804,0.014111,0.008525
2444,13.240681,18.711201,0.014022,0.008458
2445,13.854900,18.408009,0.013925,0.008396
2446,14.480311,18.103920,0.013821,0.008337
2447,15.112749,17.799563,0.013709,0.008281
2448,15.747687,17.495512,0.013590,0.008228
2449,16.380339,17.192291,0.013465,0.008178
2450,17.005784,16.890369,0.013334,0.008132
2451,17.619084,16.590174,0.013198,0.008089
2452,18.215411,16.292089,0.013057,0.008048
2453,18.790168,15.996456,0.012911,0.008011
2454,19.339088,15.703582,0.012762,0.007976
2455,19.858325,15.413736,0.012610,0.007945
2456,20.344520,15.127159,0.012455,0.007916
2457,20.794851,14.844058,0.012299,0.007889
2458,21.207057,14.564616,0.012141,0.007866
2459,21.579441,14.288990,0.011983,0.007844
2460,21.910866,14.017311,0.011825,0.007826
2461,22.200722,13.749692,0.011668,0.007810
2462,22.448891,13.486225,0.011511,0.007796
2463,22.655700,13.226984,0.011355,0.007784
2464,22.821871,12.972027,0.011202,0.007775
2465,22.948463,12.721399,0.011050,0.007768
2466,23.036818,12.475129,0.010901,0.007763
2467,23.088510,12.233237,0.010755,0.007760
2468,23.105289,11.995729,0.010611,0.007760
2469,23.089039,11.762605,0.010471,0.007761
2470,23.041733,11.533855,0.010333,0.007764
2471,22.965396,11.309461,0.010200,0.007770
2472,22.862074,11.089399,0.010070,0.007777
2473,22.733805,10.873639,0.009943,0.007786
2474,22.582598,10.662146,0.009820,0.007796
2475,22.410415,10.454880,0.009702,0.007809
2476,22.219153,10.251798,0.009587,0.007823
2477,22.010637,10.052853,0.009476,0.007839
2478,21.786612,9.857996,0.009368,0.007856
2479,21.548734,9.667173,0.009265,0.007875
2480,21.298570,9.480332,0.009166,0.007896
2481,21.037596,9.297416,0.009070,0.007918
2482,20.767195,9.118368,0.008979,0.007941
2483,20.488660,8.943130,0.008891,0.007966
2484,20.203196,8.771643,0.008807,0.007993
2485,19.911922,8.603847,0.008727,0.008021
2486,19.615873,8.439683,0.008650,0.008050
2487,19.316005,8.279090,0.008577,0.008080
2488,19.013200,8.122008,0.008508,0.008112
2489,18.708266,7.968379,0.008442,0.008145
2490,18.401946,7.818141,0.008380,0.008179
2491,18.094916,7.671237,0.008321,0.008214
2492,17.787794,7.527609,0.008265,0.008251
2493,17.481143,7.387197,0.008213,0.008288
2494,17.175470,7.249946,0.008164,0.008327
2495,16.871236,7.115800,0.008118,0.008367
2496,16.568856,6.984703,0.008075,0.008407
2497,16.268701,6.856602,0.008035,0.008449
2498,15.971104,6.731442,0.007998,0.008492
2499,15.676361,6.609173,0.007964,0.008536
2500,15.384736,6.489742,0.007932,0.008581
2501,15.096459,6.373101,0.007904,0.008626
2502,14.811734,6.259200,0.007878,0.008673
2503,14.530736,6.147992,0.007855,0.008720
2504,14.253617,6.039430,0.007834,0.008768
2505,13.980508,5.933470,0.007816,0.008818
2506,13.711517,5.830066,0.007800,0.008867
2507,13.446735,5.729177,0.007787,0.008918
2508,13.186235,5.630759,0.007776,0.008970
2509,12.930075,5.534773,0.007767,0.009022
2510,12.678299,5.441180,0.007760,0.009075
2511,12.430937,5.349940,0.007756,0.009128
2512,12.188009,5.261016,0.007754,0.009183
2513,11.949522,5.174372,0.007753,0.009238
2514,11.715476,5.089972,0.007755,0.009293
2515,11.485860,5.007784,0.007759,0.009350
2516,11.260659,4.927773,0.007765,0.009406
2517,11.039847,4.849907,0.007772,0.009464
2518,10.823395,4.774155,0.007782,0.009522
2519,10.611266,4.700487,0.007793,0.009580
2520,10.403422,4.628874,0.007806,0.009639
2521,10.199816,4.559287,0.007821,0.009699
2522,10.000403,4.491699,0.007837,0.009759
2523,9.805129,4.426083,0.007855,0.009820
2524,9.613942,4.362413,0.007874,0.009881
2525,9.426787,4.300665,0.007895,0.009942
2526,9.243604,4.240814,0.007918,0.010004
2527,9.064336,4.182838,0.007942,0.010066
2528,8.888922,4.126713,0.007967,0.010129
2529,8.717301,4.072419,0.007994,0.010192
2530,8.549412,4.019934,0.008023,0.010255
2531,8.385192,3.969239,0.008052,0.010319
2532,8.224580,3.920314,0.008083,0.010383
2533,8.067513,3.873140,0.008115,0.010448
2534,7.913930,3.827702,0.008149,0.010512
2535,7.763770,3.783980,0.008183,0.010577
2536,7.616971,3.741961,0.008219,0.010642
2537,7.473473,3.701628,0.008256,0.010708
2538,7.333217,3.662968,0.008294,0.010774
2539,7.196144,3.625967,0.008333,0.010839
2540,7.062196,3.590613,0.008374,0.010906
2541,6.931318,3.556894,0.008415,0.010972
2542,6.803453,3.524800,0.008457,0.011038
2543,6.678546,3.494322,0.008500,0.011105
2544,6.556545,3.465452,0.008545,0.011172
2545,6.437396,3.438181,0.008590,0.011239
2546,6.321050,3.412505,0.008636,0.011306
2547,6.207456,3.388417,0.008683,0.011373
2548,6.096565,3.365915,0.008731,0.011440
2549,5.988331,3.344997,0.008780,0.011507
2550,5.882706,3.325661,0.008829,0.011574
2551,5.779646,3.307908,0.008880,0.011641
2552,5.679108,3.291740,0.008931,0.011709
2553,5.581048,3.277162,0.008983,0.011776
2554,5.485426,3.264180,0.009035,0.011843
2555,5.392201,3.252799,0.009089,0.011911
2556,5.301334,3.243031,0.009143,0.011978
2557,5.212788,3.234887,0.009198,0.012045
2558,5.126525,3.228381,0.009253,0.012112
2559,5.042510,3.223529,0.009309,0.012179
2560,4.960709,3.220350,0.009366,0.012246
2561,4.881087,3.218867,0.009423,0.012312
2562,4.803613,3.219103,0.009481,0.012379
2563,4.728254,3.221086,0.009539,0.012445
2564,4.654980,3.224849,0.009598,0.012511
2565,4.583763,3.230424,0.009658,0.012577
2566,4.514572,3.237852,0.009718,0.012643
2567,4.447380,3.247176,0.009778,0.012708
2568,4.382160,3.258442,0.009839,0.012773
2569,4.318887,3.271703,0.009900,0.012838
2570,4.257535,3.287017,0.009962,0.012902
2571,4.198080,3.304448,0.010024,0.012966
2572,4.140498,3.324064,0.010087,0.013030
2573,4.084767,3.345943,0.010150,0.013093
2574,4.030865,3.370167,0.010214,0.013156
2575,3.978772,3.396828,0.010277,0.013218
2576,3.928465,3.426026,0.010342,0.013280
2577,3.879928,3.457870,0.010406,0.013341
2578,3.833140,3.492480,0.010471,0.013401
2579,3.788084,3.529986,0.010536,0.013461
2580,3.744744,3.570530,0.010601,0.013521
2581,3.703102,3.614269,0.010667,0.013579
2582,3.663145,3.661373,0.010732,0.013637
2583,3.624857,3.712026,0.010798,0.013694
2584,3.588225,3.766433,0.010865,0.013750
2585,3.553236,3.824815,0.010931,0.013805
2586,3.519879,3.887415,0.010998,0.013859
2587,3.488144,3.954496,0.011065,0.013912
2588,3.458021,4.026350,0.011131,0.013963
2589,3.429500,4.103291,0.011199,0.014014
2590,3.402576,4.185666,0.011266,0.014063
2591,3.377241,4.273854,0.011333,0.014111
2592,3.353491,4.368265,0.011400,0.014157
2593,3.331323,4.469352,0.011468,0.014202
2594,3.310732,4.577606,0.011535,0.014245
2595,3.291719,4.693563,0.011603,0.014286
2596,3.274285,4.817808,0.011671,0.014325
2597,3.258431,4.950976,0.011738,0.014362
2598,3.244161,5.093757,0.011806,0.014396
2599,3.231482,5.246897,0.011873,0.014429
2600,3.220400,5.411205,0.011941,0.014458
2601,3.210924,5.587548,0.012008,0.014485
2602,3.203068,5.776857,0.012076,0.014508
2603,3.196845,5.980124,0.012143,0.014529
2604,3.192270,6.198400,0.012210,0.014545
2605,3.189365,6.432789,0.012277,0.014558
2606,3.188149,6.684438,0.012344,0.014567
2607,3.188649,6.954527,0.012411,0.014571
2608,3.190893,7.244250,0.012478,0.014571
2609,3.194911,7.554792,0.012544,0.014566
2610,3.200740,7.887300,0.012610,0.014555
2611,3.208418,8.242847,0.012676,0.014539
2612,3.217991,8.622386,0.012742,0.014516
2613,3.229505,9.026703,0.012807,0.014488
2614,3.243015,9.456360,0.012872,0.014452
2615,3.258579,9.911634,0.012937,0.014410
2616,3.276264,10.392454,0.013001,0.014361
2617,3.296139,10.898340,0.013065,0.014304
2618,3.318284,11.428349,0.013128,0.014239
2619,3.342784,11.981028,0.013191,0.014167
2620,3.369734,12.554383,0.013254,0.014087
2621,3.399238,13.145871,0.013316,0.014000
2622,3.431409,13.752405,0.013377,0.013905
2623,3.466369,14.370392,0.013438,0.013802
2624,3.504255,14.995794,0.013498,0.013692
2625,3.545214,15.624205,0.013558,0.013575
2626,3.589408,16.250955,0.013616,0.013452
2627,3.637013,16.871223,0.013674,0.013323
2628,3.688221,17.480156,0.013731,0.013188
2629,3.743242,18.072993,0.013787,0.013049
2630,3.802304,18.645178,0.013843,0.012905
2631,3.865658,19.192467,0.013897,0.012758
2632,3.933575,19.711013,0.013950,0.012607
2633,4.006353,20.197437,0.014002,0.012454
2634,4.084315,20.648880,0.014053,0.012299
2635,4.167817,21.063024,0.014102,0.012143
2636,4.257242,21.438109,0.014150,0.011986
2637,4.353015,21.772922,0.014196,0.011830
2638,4.455593,22.066771,0.014241,0.011673
2639,4.565480,22.319457,0.014284,0.011517
2640,4.683222,22.531221,0.014325,0.011363
2641,4.809415,22.702703,0.014364,0.011210
2642,4.944710,22.834882,0.014401,0.011059
2643,5.089809,22.929029,0.014436,0.010911
2644,5.245477,22.986646,0.014468,0.010765
2645,5.412539,23.009424,0.014497,0.010622
2646,5.591884,22.999192,0.014523,0.010482
2647,5.784464,22.957873,0.014547,0.010345
2648,5.991295,22.887454,0.014567,0.010212
2649,6.213452,22.789944,0.014583,0.010082
2650,6.452067,22.667352,0.014595,0.009956
2651,6.708312,22.521665,0.014603,0.009833
2652,6.983394,22.354825,0.014607,0.009715
2653,7.278532,22.168716,0.014606,0.009600
2654,7.594933,21.965154,0.014600,0.009489
2655,7.933761,21.745876,0.014588,0.009382
2656,8.296098,21.512534,0.014571,0.009278
2657,8.682899,21.266696,0.014547,0.009179
2658,9.094939,21.009837,0.014518,0.009084
2659,9.532757,20.743344,0.014481,0.008992
2660,9.996588,20.468515,0.014437,0.008904
2661,10.486300,20.186561,0.014386,0.008820
2662,11.001336,19.898605,0.014327,0.008740
2663,11.540653,19.605693,0.014261,0.008663
2664,12.102681,19.308789,0.014187,0.008590
2665,12.685290,19.008781,0.014105,0.008520
2666,13.285788,18.706490,0.014015,0.008454
2667,13.900933,18.402666,0.013917,0.008392
2668,14.526972,18.097997,0.013812,0.008333
2669,15.159712,17.793109,0.013700,0.008277
2670,15.794601,17.488575,0.013581,0.008224
2671,16.426842,17.184913,0.013456,0.008175
2672,17.051508,16.882593,0.013324,0.008128
2673,17.663664,16.582038,0.013187,0.008085
2674,18.258499,16.283629,0.013046,0.008045
2675,18.831436,15.987706,0.012900,0.008008
2676,19.378237,15.694572,0.012750,0.007973
2677,19.895090,15.404497,0.012598,0.007942
2678,20.378676,15.117716,0.012443,0.007913
2679,20.826215,14.834439,0.012287,0.007887
2680,21.235486,14.554843,0.012129,0.007863
2681,21.604836,14.279084,0.011971,0.007842
2682,21.933168,14.007293,0.011813,0.007823
2683,22.219909,13.739580,0.011656,0.007807
2684,22.464977,13.476036,0.011499,0.007794
2685,22.668730,13.216734,0.011344,0.007782
2686,22.831915,12.961730,0.011190,0.007773
2687,22.955615,12.711068,0.011039,0.007766
2688,23.041191,12.464777,0.010890,0.007762
2689,23.090231,12.222874,0.010744,0.007759
2690,23.104496,11.985366,0.010600,0.007758
2691,23.085879,11.752252,0.010460,0.007760
2692,23.036357,11.523519,0.010323,0.007763
2693,22.957957,11.299150,0.010190,0.007769
2694,22.852725,11.079121,0.010060,0.007776
2695,22.722698,10.863400,0.009934,0.007785
2696,22.569882,10.651951,0.009811,0.007796
2697,22.396233,10.444735,0.009693,0.007808
2698,22.203645,10.241708,0.009578,0.007822
2699,21.993936,10.042822,0.009467,0.007838
2700,21.768843,9.848028,0.009361,0.007856
2701,21.530018,9.657272,0.009258,0.007875
2702,21.279019,9.470500,0.009159,0.007896
2703,21.017317,9.287656,0.009063,0.007918
2704,20.746286,9.108683,0.008972,0.007941
2705,20.467214,8.933521,0.008885,0.007966
2706,20.181299,8.762113,0.008801,0.007993
2707,19.889653,8.594397,0.008721,0.008021
2708,19.593306,8.430314,0.008645,0.008050
2709,19.293207,8.269804,0.008572,0.008080
2710,18.990234,8.112806,0.008503,0.008112
2711,18.685189,7.959261,0.008438,0.008145
2712,18.378809,7.809109,0.008375,0.008179
2713,18.071767,7.662290,0.008317,0.008215
2714,17.764677,7.518747,0.008261,0.008251
2715,17.458095,7.378422,0.008209,0.008289
2716,17.152528,7.241258,0.008160,0.008328
2717,16.848432,7.107198,0.008115,0.008368
2718,16.546218,6.976187,0.008072,0.008408
2719,16.246255,6.848172,0.008032,0.008450
2720,15.948873,6.723099,0.007995,0.008493
2721,15.654365,6.600915,0.007961,0.008537
2722,15.362993,6.481570,0.007930,0.008582
2723,15.074984,6.365014,0.007902,0.008628
2724,14.790541,6.251197,0.007876,0.008674
2725,14.509836,6.140074,0.007853,0.008722
2726,14.233021,6.031596,0.007833,0.008770
2727,13.960224,5.925718,0.007815,0.008819
2728,13.691552,5.822398,0.007799,0.008869
2729,13.427095,5.721590,0.007786,0.008920
2730,13.166924,5.623255,0.007775,0.008972
2731,12.911097,5.527350,0.007766,0.009024
2732,12.659656,5.433837,0.007760,0.009077
2733,12.412631,5.342677,0.007756,0.009131
2734,12.170039,5.253832,0.007754,0.009185
2735,11.931890,5.167267,0.007754,0.009240
2736,11.698180,5.082946,0.007756,0.009296
2737,11.468900,5.000835,0.007759,0.009352
2738,11.244032,4.920900,0.007765,0.009409
2739,11.023551,4.843111,0.007773,0.009466
2740,10.807427,4.767435,0.007783,0.009524
2741,10.595624,4.693842,0.007794,0.009583
2742,10.388101,4.622303,0.007807,0.009642
2743,10.184814,4.552790,0.007822,0.009702
2744,9.985715,4.485275,0.007838,0.009762
2745,9.790751,4.419732,0.007856,0.009823
2746,9.599871,4.356134,0.007876,0.009884
2747,9.413016,4.294458,0.007897,0.009945
2748,9.230131,4.234678,0.007920,0.010007
2749,9.051156,4.176772,0.007944,0.010069
2750,8.876030,4.120717,0.007969,0.010132
2751,8.704692,4.066491,0.007996,0.010195
2752,8.537081,4.014075,0.008025,0.010259
2753,8.373135,3.963447,0.008054,0.010322
2754,8.212792,3.914589,0.008085,0.010387
2755,8.055989,3.867482,0.008118,0.010451
2756,7.902666,3.822109,0.008151,0.010516
2757,7.752760,3.778453,0.008186,0.010581
2758,7.606211,3.736498,0.008222,0.010646
2759,7.462959,3.696228,0.008259,0.010711
2760,7.322944,3.657631,0.008297,0.010777
2761,7.186108,3.620692,0.008336,0.010843
2762,7.052393,3.585400,0.008377,0.010909
2763,6.921743,3.551742,0.008418,0.010976
2764,6.794102,3.519708,0.008460,0.011042
2765,6.669415,3.489289,0.008504,0.011109
2766,6.547630,3.460477,0.008548,0.011176
2767,6.428693,3.433264,0.008593,0.011243
2768,6.312555,3.407644,0.008640,0.011310
2769,6.199165,3.383613,0.008687,0.011377
2770,6.088476,3.361166,0.008735,0.011444
2771,5.980438,3.340302,0.008783,0.011511
2772,5.875008,3.321020,0.008833,0.011578
2773,5.772139,3.303320,0.008883,0.011646
2774,5.671788,3.287205,0.008935,0.011713
2775,5.573912,3.272678,0.008987,0.011780
2776,5.478471,3.259745,0.009039,0.011848
2777,5.385424,3.248414,0.009093,0.011915
2778,5.294732,3.238695,0.009147,0.011982
2779,5.206358,3.230599,0.009202,0.012049
2780,5.120265,3.224139,0.009257,0.012116
2781,5.036418,3.219334,0.009313,0.012183
2782,4.954780,3.216200,0.009370,0.012250
2783,4.875321,3.214761,0.009427,0.012317
2784,4.798006,3.215040,0.009485,0.012383
2785,4.722804,3.217066,0.009544,0.012450
2786,4.649686,3.220870,0.009603,0.012516
2787,4.578621,3.226487,0.009662,0.012582
2788,4.509580,3.233955,0.009722,0.012648
2789,4.442537,3.243318,0.009783,0.012713
2790,4.377464,3.254623,0.009844,0.012778
2791,4.314336,3.267922,0.009905,0.012843
2792,4.253126,3.283274,0.009967,0.012907
2793,4.193812,3.300741,0.010029,0.012971
2794,4.136370,3.320393,0.010092,0.013035
2795,4.080777,3.342307,0.010155,0.013098
2796,4.027011,3.366566,0.010218,0.013161
2797,3.975052,3.393261,0.010282,0.013223
2798,3.924878,3.422493,0.010346,0.013285
2799,3.876472,3.454371,0.010411,0.013346
2800,3.829815,3.489014,0.010476,0.013407
2801,3.784888,3.526554,0.010541,0.013467
2802,3.741675,3.567132,0.010606,0.013526
2803,3.700160,3.610905,0.010671,0.013584
2804,3.660328,3.658042,0.010737,0.013642
2805,3.622164,3.708731,0.010803,0.013699
2806,3.585656,3.763173,0.010870,0.013755
2807,3.550790,3.821591,0.010936,0.013810
2808,3.517555,3.884228,0.011003,0.013864
2809,3.485941,3.951349,0.011069,0.013917
2810,3.455937,4.023244,0.011136,0.013969
2811,3.427537,4.100230,0.011204,0.014019
2812,3.400732,4.182652,0.011271,0.014069
2813,3.375516,4.270890,0.011338,0.014116
2814,3.351884,4.365356,0.011405,0.014163
2815,3.329834,4.466502,0.011473,0.014208
2816,3.309362,4.574822,0.011540,0.014250
2817,3.290467,4.690851,0.011608,0.014292
2818,3.273151,4.815176,0.011676,0.014331
2819,3.257416,4.948433,0.011743,0.014368
2820,3.243265,5.091314,0.011811,0.014402
2821,3.230705,5.244567,0.011878,0.014434
2822,3.219743,5.409001,0.011946,0.014464
2823,3.210388,5.585487,0.012013,0.014490
2824,3.202654,5.774957,0.012081,0.014514
2825,3.196554,5.978407,0.012148,0.014534
2826,3.192104,6.196890,0.012215,0.014551
2827,3.189324,6.431513,0.012282,0.014564
2828,3.188237,6.683426,0.012349,0.014573
2829,3.188867,6.953814,0.012416,0.014577
2830,3.191242,7.243874,0.012483,0.014577
2831,3.195395,7.554796,0.012549,0.014571
2832,3.201361,7.887729,0.012615,0.014561
2833,3.209181,8.243749,0.012681,0.014544
2834,3.218897,8.623815,0.012747,0.014522
2835,3.230559,9.028715,0.012812,0.014493
2836,3.244221,9.459011,0.012877,0.014458
2837,3.259943,9.914983,0.012941,0.014415
2838,3.277789,10.396557,0.013006,0.014366
2839,3.297831,10.903252,0.013070,0.014309
2840,3.320150,11.434121,0.013133,0.014244
2841,3.344831,11.987704,0.013196,0.014172
2842,3.371969,12.562000,0.013258,0.014092
2843,3.401668,13.154454,0.013320,0.014004
2844,3.434043,13.761968,0.013382,0.013909
2845,3.469218,14.380936,0.013442,0.013806
2846,3.507329,15.007304,0.013502,0.013696
2847,3.548524,15.636652,0.013562,0.013579
2848,3.592967,16.264295,0.013621,0.013455
2849,3.640835,16.885398,0.013678,0.013326
2850,3.692320,17.495096,0.013735,0.013191
2851,3.747635,18.088615,0.013792,0.013052
2852,3.807010,18.661391,0.013847,0.012907
2853,3.870695,19.209173,0.013901,0.012760
2854,3.938965,19.728110,0.013954,0.012609
2855,4.012120,20.214821,0.014006,0.012456
2856,4.090485,20.666446,0.014056,0.012301
2857,4.174416,21.080670,0.014106,0.012145
2858,4.264303,21.455739,0.014153,0.011988
2859,4.360570,21.790443,0.014200,0.011831
